Loc PackedFile
Key	Text	Tooltip
factions_clan_summary_name_wh2_main_hef_avelorn	 	true
factions_attack_desc_wh2_dlc11_cst_rogue_boyz_of_the_forbidden_coast	You are attacking the Boyz of the Forbidden Coast!	true
factions_clan_summary_name_when_shogun_wh2_main_lzd_sentinels_of_xeti	 	true
factions_attack_desc_wh_dlc08_chs_chaos_challenger_nurgle_qb	You are attacking the Challenger of the Crow!	true
factions_screen_name_wh_dlc08_chs_chaos_challenger_tzeentch_qb	Challenger of the Eagle	true
factions_screen_adjective_wh2_main_rogue_teef_snatchaz	Teef Snatchaz	true
factions_clan_summary_name_when_shogun_wh2_main_bst_blooded_axe	 	true
factions_clan_summary_name_when_shogun_wh2_main_bst_manblight	 	true
factions_screen_name_when_rebels_wh_dlc03_bst_beastmen_ally	Beastmen Rebels	true
factions_screen_name_wh2_dlc11_cst_rogue_terrors_of_the_dark_straights	The Terrors of the Dark Straits	true
factions_clan_summary_name_wh2_dlc11_cst_pirates_of_sartosa_separatists	 	true
factions_screen_name_when_shogun_wh_main_teb_border_princes_rebels	 	true
factions_clan_summary_name_when_shogun_wh_main_brt_parravon	 	true
factions_defend_desc_wh2_main_rogue_hef_tor_elithis	You are defending against Tor Elithis Refugees	true
factions_screen_name_when_shogun_wh_main_vmp_vampire_counts	 	true
factions_clan_summary_name_when_shogun_wh_main_brt_bastonne	 	true
factions_attack_desc_wh2_main_hef_ellyrion	You are attacking Ellyrion!	true
factions_clan_summary_name_wh_main_grn_crooked_moon	 	true
factions_screen_name_wh2_main_hef_high_elves	High Elves	true
factions_clan_summary_name_wh2_main_hef_yvresse	 	true
factions_screen_name_wh2_main_def_dark_elves	Dark Elves	true
factions_defend_desc_wh2_main_nor_hung_incursion_skv	You are defending against the Warband of the Crow!	true
factions_screen_adjective_wh2_dlc11_cst_vampire_coast_encounters	Rogue Pirates	true
factions_screen_name_when_shogun_att_fact_red	 	true
factions_clan_summary_name_wh2_main_rogue_def_chs_vashnaar	 	true
factions_clan_summary_name_when_shogun_wh2_main_bst_shadowgor	 	true
factions_screen_adjective_wh_main_grn_orcs_of_the_bloody_hand_waaagh	The Bloody Handz	true
factions_screen_name_wh_dlc03_bst_beastmen_qb2	Beastmen	true
factions_screen_name_wh_dlc03_bst_beastmen_qb3	Beastmen	true
factions_clan_summary_name_wh_main_emp_talabecland	 	true
factions_screen_name_wh_dlc03_bst_beastmen_qb1	Beastmen	true
factions_senator_text_n_out_of_n_wh_dlc08_nor_vanaheimlings		true
factions_senator_text_n_out_of_n_wh_main_dwf_dwarfs		true
factions_senator_text_n_out_of_n_wh_main_teb_border_princes_rebels		true
factions_screen_name_wh2_main_rogue_def_mengils_manflayers	Mengil's Manflayers	true
factions_defend_desc_wh2_main_lzd_teotiqua	You are defending against Teotiqua!	true
factions_defend_desc_wh2_main_def_hag_graef	You are defending against Hag Graef!	true
factions_clan_summary_name_wh_main_grn_bloody_spearz	 	true
factions_screen_name_when_rebels_wh2_main_nor_aghol	Aghol Rebels	true
factions_screen_name_when_rebels_wh_main_teb_estalia_rebels	Estalia Rebels	true
factions_clan_summary_name_when_shogun_wh_dlc08_nor_norsca	 	true
factions_screen_name_wh2_main_skv_clan_pestilens_separatists	Clan Pestilens Separatists	true
factions_defend_desc_wh2_dlc11_cst_rogue_boyz_of_the_forbidden_coast	You are defending against the Boyz of the Forbidden Coast!	true
factions_defend_desc_wh_dlc08_chs_chaos_challenger_nurgle_qb	You are defending against the Challenger of the Crow!	true
factions_senator_text_n_out_of_n_wh2_dlc11_def_the_blessed_dread_separatists		true
factions_senator_text_n_out_of_n_wh_main_nor_graeling		true
factions_senator_text_n_out_of_n_wh_main_nor_skaeling		true
factions_senator_text_n_out_of_n_wh2_main_def_har_ganeth_separatists		true
factions_senator_text_n_out_of_n_wh_main_emp_hochland		true
factions_attack_desc_wh2_dlc11_cst_rogue_bleak_coast_buccaneers	You are attacking the Bleak Coast Buccaneers!	true
factions_screen_name_when_rebels_wh2_main_rogue_scions_of_tesseninck	Scions of Tesseninck Rebels	true
factions_screen_name_when_shogun_wh2_main_skv_clan_mors_separatists	 	true
factions_screen_adjective_wh2_main_bst_ripper_horn_brayherd	Beastmen	true
factions_senator_text_n_out_of_n_wh_main_vmp_schwartzhafen		true
factions_screen_name_when_shogun_wh_main_emp_empire_rebels	 	true
factions_clan_summary_name_wh2_dlc11_cst_noctilus	 	true
factions_clan_summary_name_when_shogun_wh2_main_lzd_lizardmen_rebels	 	true
factions_attack_desc_wh2_main_def_cult_of_pleasure	You are attacking the Cult of Pleasure!	true
factions_attack_desc_wh2_dlc09_tmb_tombking_qb1	You are attacking Tomb Kings!	true
factions_attack_desc_wh2_dlc09_tmb_tombking_qb3	You are attacking Tomb Kings!	true
factions_attack_desc_wh2_dlc09_tmb_tombking_qb2	You are attacking Tomb Kings!	true
factions_attack_desc_wh2_dlc09_tmb_tombking_qb4	You are attacking Tomb Kings!	true
factions_screen_adjective_wh2_main_def_drackla_coven	Drackla Coven	true
factions_screen_name_when_shogun_wh2_dlc09_tmb_lybaras	 	true
factions_screen_name_wh2_dlc09_tmb_tombking_qb_exiles_of_nehek	Exiles of Nehek	true
factions_screen_name_when_shogun_wh_main_grn_red_eye_waaagh	 	true
factions_clan_summary_name_wh_main_chs_chaos	 	true
factions_clan_summary_name_when_shogun_wh_main_emp_stirland	 	true
factions_screen_name_wh2_main_wef_bowmen_of_oreon	Bowmen of Oreon	true
factions_clan_summary_name_when_shogun_wh2_dlc09_rogue_dwellers_of_zardok	 	true
factions_attack_desc_wh2_main_wef_bowmen_of_oreon	You are attacking the Bowmen of Oreon!	true
factions_screen_name_when_rebels_wh2_main_bst_ripper_horn_brayherd	Beastmen Rebels	true
factions_attack_desc_wh2_main_nor_hung_incursion_skv	You are attacking the Warband of the Crow!	true
factions_clan_summary_name_wh2_main_grn_arachnos_waaagh	 	true
factions_screen_name_when_shogun_wh2_dlc09_tmb_the_sentinels	 	true
factions_screen_name_when_rebels_wh_main_grn_greenskins_qb3	Greenskin Rebels	true
factions_screen_name_when_rebels_wh_main_grn_greenskins_qb2	Greenskin Rebels	true
factions_screen_name_when_rebels_wh_main_grn_greenskins_qb1	Greenskin Rebels	true
factions_screen_name_when_rebels_wh_main_grn_greenskins_qb4	Greenskin Rebels	true
factions_screen_name_when_rebels_wh2_dlc09_tmb_tombking_qb_khemri	Khemri Rebels	true
factions_clan_summary_name_when_shogun_wh_dlc08_nor_naglfarlings	 	true
factions_clan_summary_name_when_shogun_wh_main_emp_wissenland	 	true
factions_defend_desc_wh2_dlc11_cst_vampire_coast_rebels	You are defending against the Vampire Coast Mutineers!	true
factions_clan_summary_name_when_shogun_wh2_main_dwf_greybeards_prospectors	 	true
factions_clan_summary_name_when_shogun_wh2_main_skv_clan_septik	 	true
factions_clan_summary_name_when_shogun_wh_dlc08_chs_chaos_challenger_slaanesh_qb	 	true
factions_clan_summary_name_when_shogun_wh_main_grn_red_fangs_waaagh	 	true
factions_senator_text_n_out_of_n_wh_main_teb_border_princes		true
factions_senator_text_n_out_of_n_wh2_main_skv_skaven_rebels		true
factions_screen_name_wh2_main_hef_fortress_of_dawn	Fortress of Dawn	true
factions_screen_name_when_shogun_wh2_main_nor_aghol	 	true
factions_screen_name_when_shogun_wh_main_teb_estalia_rebels	 	true
factions_senator_text_n_out_of_n_wh2_main_bst_skrinderkin		true
factions_screen_name_when_shogun_wh_main_grn_skull-takerz_waaagh	 	true
factions_clan_summary_name_when_shogun_wh2_dlc11_cst_shanty_shark_straight_seadogs	 	true
factions_defend_desc_wh_main_grn_bloody_spearz_waaagh	You are defending against Bloody Spearz!	true
factions_screen_name_when_shogun_wh_dlc08_nor_wintertooth	 	true
factions_screen_name_when_rebels_wh2_dlc11_cst_vampire_coast	Vampire Coast Rebels	true
factions_clan_summary_name_wh2_main_def_drackla_coven	 	true
factions_clan_summary_name_when_shogun_wh2_main_rogue_celestial_storm	 	true
factions_senator_text_n_out_of_n_wh2_main_lzd_tlaqua		true
factions_screen_adjective_wh2_dlc11_cst_noctilus	The Dreadfleet	true
factions_senator_text_n_out_of_n_wh2_main_def_ghrond		true
factions_screen_name_when_shogun_wh_dlc08_nor_helspire_tribe	 	true
factions_attack_desc_wh2_main_rogue_doomseekers_qb1	You are attacking the Doomseekers!	true
factions_senator_text_n_out_of_n_wh_main_ksl_kislev		true
factions_clan_summary_name_wh_main_dwf_karak_kadrin	 	true
factions_screen_name_when_rebels_wh2_main_skv_clan_mors_separatists	Clan Mors Rebels	true
factions_attack_desc_wh2_main_skv_unknown_clan_skv	You are attacking an unknown Skaven clan!	true
factions_senator_text_n_out_of_n_wh_main_nor_aesling		true
factions_screen_name_wh2_main_skv_unknown_clan_def	Unknown Skaven Clan	true
factions_screen_name_wh2_main_skv_unknown_clan_hef	Unknown Skaven Clan	true
factions_screen_name_when_shogun_wh2_dlc11_cst_rogue_the_churning_gulf_raiders	 	true
factions_screen_name_when_rebels_wh2_main_bst_stone_horn_brayherd	Beastmen Rebels	true
factions_screen_name_wh_main_grn_black_venom	Black Venom	true
factions_screen_name_wh_main_grn_top_knotz	Top Knotz	true
factions_clan_summary_name_wh_main_nor_norsca_rebels	 	true
factions_attack_desc_wh2_main_rogue_teef_snatchaz	You are attacking the Teef Snatchaz!	true
factions_screen_name_when_rebels_wh_main_grn_red_eye_waaagh	Red Eye Rebels	true
factions_defend_desc_wh2_main_brt_thegans_crusaders	You are defending against Thegan's Errantry!	true
factions_clan_summary_name_when_shogun_att_fact_blue	 	true
factions_screen_name_wh2_main_rogue_teef_snatchaz	Teef Snatchaz	true
factions_clan_summary_name_when_shogun_wh_dlc08_chs_chaos_challenger_tzeentch	 	true
factions_screen_name_wh2_dlc10_def_blood_voyage	Blood Voyage	true
factions_screen_name_wh2_main_skv_clan_eshin	Clan Eshin	true
factions_screen_name_wh2_main_nor_hung_incursion_def	Warband of the Hound	true
factions_screen_name_wh2_main_nor_hung_incursion_hef	Warband of the Eagle	true
factions_clan_summary_name_wh2_main_rogue_vauls_expedition	 	true
factions_clan_summary_name_when_shogun_wh2_main_lzd_lizardmen_intervention	 	true
factions_screen_name_when_shogun_wh2_main_lzd_last_defenders	 	true
factions_clan_summary_name_wh2_main_hef_citadel_of_dusk	 	true
factions_clan_summary_name_when_shogun_wh2_main_emp_sudenburg	 	true
factions_screen_name_when_shogun_wh_main_grn_greenskins_qb3	 	true
factions_screen_name_when_shogun_wh_main_grn_greenskins_qb2	 	true
factions_screen_name_when_shogun_wh_main_grn_greenskins_qb1	 	true
factions_clan_summary_name_when_shogun_wh2_dlc09_rogue_black_creek_raiders	 	true
factions_clan_summary_name_wh_main_grn_orcs_of_the_bloody_hand_waaagh	 	true
factions_senator_text_n_out_of_n_wh2_dlc09_tmb_numas		true
factions_screen_name_when_shogun_wh_main_grn_greenskins_qb4	 	true
factions_screen_adjective_wh2_main_rogue_mangy_houndz	Mangy Houndz	true
factions_screen_adjective_wh2_dlc11_cst_the_drowned_separatists	The Drowned	true
factions_screen_adjective_wh2_main_vmp_vampire_coast	Vampire Coast	true
factions_screen_adjective_wh_dlc03_bst_beastmen_chaos_brayherd	Beastmen	true
factions_attack_desc_wh2_main_rogue_college_of_pyrotechnics	You are attacking the College of Pyrotechnics!	true
factions_defend_desc_wh2_dlc11_cst_vampire_coast_qb4	You are defending against the Vampire Coast!	true
factions_screen_name_when_shogun_wh_main_ksl_kislev_rebels	 	true
factions_screen_name_when_rebels_wh_main_grn_skullsmasherz	Skullsmasherz Rebels	true
factions_senator_text_n_out_of_n_wh_main_nor_norsca_rebels		true
factions_defend_desc_wh2_dlc11_cst_vampire_coast_qb2	You are defending against the Vampire Coast!	true
factions_defend_desc_wh2_dlc11_cst_vampire_coast_qb3	You are defending against the Vampire Coast!	true
factions_defend_desc_wh2_dlc11_cst_vampire_coast_qb1	You are defending against the Vampire Coast!	true
factions_screen_name_when_shogun_wh_main_ksl_kislev	 	true
factions_clan_summary_name_when_shogun_wh2_main_skv_unknown_clan_lzd	 	true
factions_screen_adjective_wh_main_grn_skullsmasherz	Skullsmasherz	true
factions_attack_desc_wh2_main_lzd_teotiqua	You are attacking Teotiqua!	true
factions_screen_name_when_shogun_wh2_dlc09_skv_clan_rictus_separatists	 	true
factions_clan_summary_name_when_shogun_wh_main_vmp_vampire_counts_qb3	 	true
factions_clan_summary_name_when_shogun_wh_main_vmp_vampire_counts_qb2	 	true
factions_screen_name_when_rebels_wh2_dlc11_cst_the_drowned_separatists	The Drowned Rebels	true
factions_clan_summary_name_when_shogun_wh_main_vmp_vampire_counts_qb1	 	true
factions_screen_name_when_shogun_wh2_main_def_bleak_holds	 	true
factions_screen_adjective_wh2_main_vmp_strygos_empire	Strygos Empire	true
factions_screen_name_wh2_dlc11_cst_vampire_coast_separatists	Vampire Coast Separatists	true
factions_senator_text_n_out_of_n_wh2_dlc09_tmb_dune_kingdoms		true
factions_screen_name_when_rebels_wh_main_brt_bretonnia_qb1	Bretonnian Rebels	true
factions_screen_name_when_rebels_wh_main_brt_bretonnia_qb3	Bretonnian Rebels	true
factions_screen_name_when_rebels_wh_main_brt_bretonnia_qb2	Bretonnian Rebels	true
factions_senator_text_n_out_of_n_wh_main_grn_greenskins_qb4		true
factions_senator_text_n_out_of_n_wh_main_grn_greenskins_qb3		true
factions_senator_text_n_out_of_n_wh_main_grn_greenskins_qb2		true
factions_senator_text_n_out_of_n_wh_main_grn_greenskins_qb1		true
factions_screen_adjective_wh_main_brt_bretonnia_qb2	Bretonnian	true
factions_screen_adjective_wh_main_brt_bretonnia_qb3	Bretonnian	true
factions_screen_adjective_wh_main_brt_bretonnia_qb1	Bretonnian	true
factions_screen_name_when_shogun_wh2_dlc09_tmb_tomb_kings	 	true
factions_attack_desc_wh_dlc03_bst_beastmen_rebels	You are attacking Beastmen!	true
factions_clan_summary_name_when_shogun_wh2_main_skv_skaven	 	true
factions_screen_name_wh_dlc03_bst_beastmen_rebels	Beastmen Rebels	true
factions_defend_desc_wh2_main_rogue_gerhardts_mercenaries	You are defending against Gerhardt's Mercenaries!	true
factions_senator_text_n_out_of_n_wh2_main_nor_aghol		true
factions_senator_text_n_out_of_n_wh_main_teb_estalia_rebels		true
factions_clan_summary_name_wh_main_teb_tilea_rebels	 	true
factions_defend_desc_wh2_main_def_cult_of_pleasure	You are defending against the Cult of Pleasure!	true
factions_screen_name_when_rebels_wh_main_dwf_dwarfs	Dwarf Rebels	true
factions_clan_summary_name_when_shogun_wh2_dlc09_tmb_followers_of_nagash	 	true
factions_screen_name_when_shogun_wh_main_teb_border_princes	 	true
factions_clan_summary_name_att_fact_yellow	 	true
factions_screen_name_when_shogun_wh2_main_skv_skaven_rebels	 	true
factions_screen_name_when_rebels_wh_dlc08_nor_vanaheimlings	Vanaheimlings Rebels	true
factions_screen_name_when_shogun_wh2_main_def_cult_of_excess	 	true
factions_screen_name_wh_dlc03_bst_redhorn	Redhorn Tribe	true
factions_attack_desc_wh_dlc03_bst_redhorn	You are attacking the Redhorn Tribe!	true
factions_screen_adjective_wh_main_grn_orcs_of_the_bloody_hand	The Bloody Handz	true
factions_screen_name_wh2_main_rogue_wef_hunters_of_kurnous	Hunters of Kurnous	true
factions_senator_text_n_out_of_n_wh_main_grn_red_eye_waaagh		true
factions_screen_adjective_wh2_main_rogue_abominations	Abominations	true
factions_senator_text_n_out_of_n_wh_main_chs_chaos		true
factions_senator_text_n_out_of_n_wh2_main_skv_clan_mors_separatists		true
factions_screen_name_when_rebels_wh2_main_chs_chaos_incursion_def	Chaos Rebels	true
factions_screen_name_when_rebels_wh2_main_chs_chaos_incursion_hef	Chaos Rebels	true
factions_screen_name_when_rebels_wh2_main_rogue_worldroot_rangers	Worldroot Ranger Rebels	true
factions_screen_adjective_wh2_main_lzd_zlatan	Zlatlan	true
factions_clan_summary_name_wh_main_vmp_schwartzhafen	 	true
factions_screen_name_when_rebels_wh_main_ksl_kislev	Kislev Rebels	true
factions_screen_name_when_rebels_wh2_main_skv_clan_pestilens	Clan Pestilens Rebels	true
factions_attack_desc_wh2_main_grn_blue_vipers_waaagh	You are attacking the Blue Vipers!	true
factions_clan_summary_name_when_shogun_wh2_main_bst_ripper_horn	 	true
factions_screen_name_wh2_dlc11_vmp_the_barrow_legion	The Barrow Legion	true
factions_clan_summary_name_when_shogun_wh2_main_rogue_troll_skullz	 	true
factions_screen_adjective_wh_main_teb_estalia	Estalia	true
factions_clan_summary_name_when_shogun_wh2_main_grn_blue_vipers	 	true
factions_screen_name_when_shogun_wh_dlc03_bst_jagged_horn	 	true
factions_screen_name_when_rebels_wh_main_grn_greenskins_rebels_waaagh	{{tr:grn_greenskin_rebels_screen_name}} Waaagh!	true
factions_clan_summary_name_when_shogun_wh_dlc08_chs_chaos_challenger_tzeentch_qb	 	true
factions_senator_text_n_out_of_n_wh2_dlc11_emp_empire_dil		true
factions_clan_summary_name_when_shogun_wh2_dlc11_emp_empire_qb5	 	true
factions_screen_name_when_rebels_wh2_main_rogue_gerhardts_mercenaries_qb1	Gerhardt's Mercenaries Deserters	true
factions_senator_text_n_out_of_n_wh_main_emp_averland		true
factions_screen_adjective_wh2_main_rogue_hung_warband	Hung Warband	true
factions_screen_adjective_wh2_main_rogue_beastcatchas	Beastcatchas	true
factions_senator_text_n_out_of_n_wh_main_grn_bloody_spearz		true
factions_senator_text_n_out_of_n_wh2_main_skv_skaven_intervention		true
factions_clan_summary_name_when_shogun_wh_main_grn_red_eye	 	true
factions_defend_desc_wh2_main_skv_unknown_clan_skv	You are defending against an unknown Skaven clan!	true
factions_clan_summary_name_wh2_dlc11_cst_shanty_dragon_spine_privateers	 	true
factions_clan_summary_name_when_shogun_wh2_dlc11_cst_rogue_terrors_of_the_dark_straights	 	true
factions_screen_name_when_rebels_wh2_main_skv_skaven_rebels	Skaven Rebels	true
factions_clan_summary_name_wh_main_teb_border_princes_rebels	 	true
factions_screen_name_when_shogun_wh_dlc08_nor_vanaheimlings	 	true
factions_screen_name_when_rebels_wh_main_teb_border_princes	Border Princes Rebels	true
factions_screen_name_wh2_main_rogue_hef_tor_elithis	Tor Elithis Refugees	true
factions_screen_name_when_shogun_wh_main_dwf_dwarfs	 	true
factions_defend_desc_wh2_main_def_deadwood_sentinels	You are defending against the Deadwood Sentinels!	true
factions_screen_adjective_wh_main_dwf_zhufbar	Zhufbar	true
factions_defend_desc_wh2_main_lzd_southern_sentinels	You are defending against the Southern Sentinels!	true
factions_clan_summary_name_when_shogun_wh_main_dwf_barak_varr	 	true
factions_screen_name_wh_dlc08_chs_chaos_challenger_khorne_qb	Challenger of the Hound	true
