Loc PackedFile
Key	Text	Tooltip
advice_info_texts_localised_text_war.camp.advice.offices.info_003	Learn more about offices [[url:script_link_campaign_offices]]here[[/url]].	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_040	Flanking	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_140	Magic	true
advice_info_texts_localised_text_war.camp.advice.offices.info_002	{{tr:hp_campaign_description_offices}}	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_143	Casting spells depletes the available Winds of Magic, which recharges over time.	true
advice_info_texts_localised_text_war.camp.advice.offices.info_001	{{tr:hp_campaign_title_offices}}	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_042	Units will suffer increased casualties when attacked from the sides or rear.	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_142	Available spells are shown on the [[sl:battle_winds_of_magic]]Winds of Magic[[/sl]] panel when the wizard [[sl:battle_units]]unit[[/sl]] is selected.	true
advice_info_texts_localised_text_war.camp.advice.chaos_artefacts.info_002	{{tr:hp_campaign_description_chaos_artefacts}}	true
advice_info_texts_localised_text_wh2.battle.intro.info_013	[[img:icon_general]][[/img]]Lords provide a [[img:icon_morale]][[/img]][[sl:battle_leadership]]leadership[[/sl]] boost to nearby troops, improving their courage in battle.	true
advice_info_texts_localised_text_war.camp.advice.chaos_artefacts.info_003	Learn more about Chaos Artefacts [[url:script_link_campaign_chaos_artefacts]]here[[/url]].	true
advice_info_texts_localised_text_wh2.battle.intro.info_012	The [[img:icon_general]][[/img]]Lord appears in battle as a single-person unit.	true
advice_info_texts_localised_text_wh2.battle.intro.info_112	Arranging troops in a line will minimise opportunities for enemies to surround them.	true
advice_info_texts_localised_text_wh2.battle.intro.info_512	The attacker must attack and defeat the defender within the time limit to achieve victory.	true
advice_info_texts_localised_text_wh2.battle.intro.info_011	Each army is led by a [[img:icon_general]][[/img]]Lord, who leads and encourages the troops in battle.	true
advice_info_texts_localised_text_wh2.battle.intro.info_111	A [[sl:battle_units]]unit[[/sl]] will suffer a penalty to its [[img:icon_morale]][[/img]][[sl:battle_leadership]]leadership level[[/sl]], and may suffer increased casualties, when attacked in the [[sl:battle_flanking]]sides or the rear[[/sl]].	true
advice_info_texts_localised_text_wh2.battle.intro.info_511	A battle will automatically be won by the defender if the time limit expires.	true
advice_info_texts_localised_text_war.camp.advice.chaos_artefacts.info_001	{{tr:hp_campaign_title_chaos_artefacts}}	true
advice_info_texts_localised_text_wh2.battle.intro.info_010	Lords	true
advice_info_texts_localised_text_wh2.battle.intro.info_110	Battle Lines	true
advice_info_texts_localised_text_wh2.battle.intro.info_510	Attacking in Battle	true
advice_info_texts_localised_text_wh2.battle.intro.info_014	The area of a [[img:icon_general]][[/img]]Lord's [[img:icon_morale]][[/img]]leadership boost is shown as a blue circle when the cursor is placed over them.	true
advice_info_texts_localised_text_war.camp.hp.astromancy.004	{{tr:hp_campaign_point_2_astromancy}}	true
advice_info_texts_localised_text_war.camp.hp.astromancy.005	{{tr:hp_campaign_point_3_astromancy}}	true
advice_info_texts_localised_text_war.camp.hp.astromancy.006	{{tr:hp_campaign_point_4_astromancy}}	true
advice_info_texts_localised_text_war.camp.hp.astromancy.001	{{tr:hp_campaign_title_astromancy}}	true
advice_info_texts_localised_text_war.camp.hp.astromancy.002	{{tr:hp_campaign_description_astromancy}}	true
advice_info_texts_localised_text_war.camp.hp.astromancy.003	{{tr:hp_campaign_point_1_astromancy}}	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_051	Double-click on a [[sl:battle_unit_cards]]unit card[[/sl]] to zoom to that [[sl:battle_units]]unit[[/sl]].	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_050	Multiple Unit Selection	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_052	Select multiple units by clicking their unit cards while holding down Shift or CTRL.	true
advice_info_texts_localised_text_wh2.battle.intro.info_003	Orders in battle are issued to units, not individual troops.	true
advice_info_texts_localised_text_wh2.battle.intro.info_103	An arc of fire is displayed when the cursor is placed over a [[sl:battle_missile_units]]missile unit[[/sl]].	true
advice_info_texts_localised_text_wh2.battle.intro.info_203	Change height by scrolling the middle mouse-button.	true
advice_info_texts_localised_text_wh2.battle.intro.info_002	Armies are subdivided into units.	true
advice_info_texts_localised_text_wh2.battle.intro.info_102	Missile units are generally lightly-armoured and weak in hand-to-hand combat.	true
advice_info_texts_localised_text_wh2.battle.intro.info_202	Drag the middle mouse-button to change facing.	true
advice_info_texts_localised_text_wh2.battle.intro.info_502	Units may be positioned within the designated deployment zone.	true
advice_info_texts_localised_text_wh2.battle.intro.info_001	Units	true
advice_info_texts_localised_text_wh2.battle.intro.info_101	Missile units are best employed to stand back from the action and fire, sling or hurl projectiles at the enemy.	true
advice_info_texts_localised_text_wh2.battle.intro.info_201	Move with the W, A, S and D keys.	true
advice_info_texts_localised_text_wh2.battle.intro.info_501	[[sl:battle_units]]Units[[/sl]] may be arranged for the coming fight during the deployment phase of the [[sl:battle_battle_game]]battle[[/sl]]. Once deployment is completed the battle begins.	true
advice_info_texts_localised_text_wh2.battle.intro.info_100	Missile Units	true
advice_info_texts_localised_text_wh2.battle.intro.info_200	Camera	true
advice_info_texts_localised_text_wh2.battle.intro.info_500	Deployment	true
advice_info_texts_localised_text_wh2.battle.intro.info_006	Hills and other terrain features can obscure visibility, allowing units to hide from their enemy’s line of sight.	true
advice_info_texts_localised_text_wh2.battle.intro.info_005	{{tr:hp_battle_title_terrain}}	true
advice_info_texts_localised_text_wh2.battle.intro.info_104	Missile units will automatically fire at enemies within their arc of fire, unless instructed otherwise.	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_021	Previous advice can be recalled with the [[sl_tooltip:battle_advice_history_buttons]]Advice Back buttons[[/sl_tooltip]].	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_121	A battle is won when all [[sl:battle_units]]units[[/sl]] on one side are routed or killed.	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_020	Advice & Help	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_120	Victory	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_022	Help pages are available to provide information while the game is running.	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_122	A [[sl:battle_siege_battles]]siege battle[[/sl]] can also be won by capturing the central [[sl:battle_victory_points]]victory point[[/sl]].	true
advice_info_texts_localised_text_wh2.battle.intro.info_072	The remaining [[img:icon_hp]][[/img]]health of a unit is indicated on a unit's tooltip or Unit card.	true
advice_info_texts_localised_text_wh2.battle.intro.info_071	Place the mouse cursor over a [[sl:battle_units]]unit[[/sl]] or [[sl:battle_unit_cards]]Unit card[[/sl]] to show information about that unit on its tooltip.	true
advice_info_texts_localised_text_wh2.battle.intro.info_070	Unit Information	true
advice_info_texts_localised_text_war.camp.advice.dynasties.info_001	{{tr:hp_campaign_title_dynasties}}	true
advice_info_texts_localised_text_war.camp.advice.dynasties.info_003	Learn more about Dynasties [[url:script_link_campaign_dynasties]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.dynasties.info_002	{{tr:hp_campaign_description_dynasties}}	true
advice_info_texts_localised_text_war.battle.advice.spells.info_001	{{tr:hp_battle_title_spells}}	true
advice_info_texts_localised_text_war.battle.advice.spells.info_003	{{tr:hp_battle_point_2_spells}}	true
advice_info_texts_localised_text_war.battle.advice.spells.info_002	{{tr:hp_battle_description_spells}}	true
advice_info_texts_localised_text_war.battle.advice.spells.info_004	Learn more about spells [[url:script_link_battle_spells]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.hp.beastmen.004	{{tr:hp_campaign_point_2_beastmen}}	true
advice_info_texts_localised_text_war.camp.hp.beastmen.005	{{tr:hp_campaign_point_3_beastmen}}	true
advice_info_texts_localised_text_war.camp.hp.beastmen.006	{{tr:hp_campaign_point_4_beastmen}}	true
advice_info_texts_localised_text_war.camp.hp.beastmen.007	{{tr:hp_campaign_point_5_beastmen}}	true
advice_info_texts_localised_text_war.camp.hp.beastmen.001	{{tr:hp_campaign_title_beastmen}}	true
advice_info_texts_localised_text_war.camp.hp.beastmen.002	{{tr:hp_campaign_description_beastmen}}	true
advice_info_texts_localised_text_war.camp.hp.beastmen.003	{{tr:hp_campaign_point_1_beastmen}}	true
advice_info_texts_localised_text_war.camp.hp.faction_management.005	{{tr:hp_campaign_point_3_faction_management}}	true
advice_info_texts_localised_text_war.camp.hp.faction_management.004	{{tr:hp_campaign_point_2_faction_management}}	true
advice_info_texts_localised_text_war.camp.hp.faction_management.006	{{tr:hp_campaign_point_4_faction_management}}	true
advice_info_texts_localised_text_war.camp.hp.faction_management.001	{{tr:hp_campaign_title_faction_management}}	true
advice_info_texts_localised_text_war.camp.hp.faction_management.003	{{tr:hp_campaign_point_1_faction_management}}	true
advice_info_texts_localised_text_war.camp.hp.faction_management.002	{{tr:hp_campaign_description_faction_management}}	true
advice_info_texts_localised_text_war.camp.advice.stances.info_001	{{tr:hp_campaign_title_stances}}	true
advice_info_texts_localised_text_war.camp.hp.chaos_artefacts.004	{{tr:hp_campaign_point_2_chaos_artefacts}}	true
advice_info_texts_localised_text_war.camp.advice.stances.info_002	{{tr:hp_campaign_description_stances}}	true
advice_info_texts_localised_text_war.camp.advice.stances.info_003	{{tr:hp_campaign_point_1_stances}}	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_031	Issue an attack order to [[sl:battle_unit_selection]]selected units[[/sl]] by right-clicking an enemy.	true
advice_info_texts_localised_text_war.camp.advice.stances.info_004	Learn more about stances [[url:script_link_campaign_stances]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.hp.chaos_artefacts.001	{{tr:hp_campaign_title_chaos_artefacts}}	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_030	Attacking	true
advice_info_texts_localised_text_war.camp.hp.chaos_artefacts.003	{{tr:hp_campaign_point_1_chaos_artefacts}}	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_032	Double-right-click on an enemy to order selected [[sl:battle_units]]units[[/sl]] to charge.	true
advice_info_texts_localised_text_war.camp.hp.chaos_artefacts.002	{{tr:hp_campaign_description_chaos_artefacts}}	true
advice_info_texts_localised_text_dlc11.camp.advice.sea_shanties.info_005	Learn more about the Lost Sea Shanty [[url:script_link_campaign_sea_shanties]]here[[/url]].	true
advice_info_texts_localised_text_dlc11.camp.advice.sea_shanties.info_004	{{tr:hp_campaign_point_3_sea_shanties}}	true
advice_info_texts_localised_text_dlc11.camp.advice.sea_shanties.info_001	{{tr:hp_campaign_title_sea_shanties}}	true
advice_info_texts_localised_text_wh2.camp.advice.attacking.info_002	{{tr:wh2_intro_campaign_attacking_description}}	true
advice_info_texts_localised_text_wh2.camp.advice.attacking.info_003	Learn more about army movement [[url:script_link_campaign_army_movement]]here[[/url]].	true
advice_info_texts_localised_text_dlc11.camp.advice.sea_shanties.info_003	Learn more about the Lost Sea Shanty [[url:script_link_campaign_sea_shanties]]here[[/url]].	true
advice_info_texts_localised_text_dlc11.camp.advice.sea_shanties.info_002	{{tr:hp_campaign_description_sea_shanties}}	true
advice_info_texts_localised_text_wh2.camp.advice.attacking.info_001	{{tr:wh2_intro_campaign_attacking_title}}	true
advice_info_texts_localised_text_wh2.battle.intro.info_061	Issue an attack order to selected [[sl:battle_units]]units[[/sl]] by right-clicking an enemy.	true
advice_info_texts_localised_text_wh2.battle.intro.info_161	{{tr:hp_battle_description_monsters}}	true
advice_info_texts_localised_text_wh2.battle.intro.info_060	Attacking	true
advice_info_texts_localised_text_wh2.battle.intro.info_160	{{tr:hp_battle_title_monsters}}	true
advice_info_texts_localised_text_war.camp.hp.underway.005	{{tr:hp_campaign_point_3_underway}}	true
advice_info_texts_localised_text_war.camp.hp.underway.004	{{tr:hp_campaign_point_2_underway}}	true
advice_info_texts_localised_text_war.camp.hp.underway.007	{{tr:hp_campaign_point_5_underway}}	true
advice_info_texts_localised_text_war.camp.hp.underway.006	{{tr:hp_campaign_point_4_underway}}	true
advice_info_texts_localised_text_war.camp.hp.underway.001	{{tr:hp_campaign_title_underway}}	true
advice_info_texts_localised_text_war.camp.hp.underway.003	{{tr:hp_campaign_point_1_underway}}	true
advice_info_texts_localised_text_war.camp.hp.underway.002	{{tr:hp_campaign_description_underway}}	true
advice_info_texts_localised_text_war.camp.hp.dark_elf_loyalty.004	{{tr:hp_campaign_point_2_dark_elf_loyalty}}	true
advice_info_texts_localised_text_war.camp.hp.dark_elf_loyalty.005	{{tr:hp_campaign_point_3_dark_elf_loyalty}}	true
advice_info_texts_localised_text_war.camp.hp.dark_elf_loyalty.001	{{tr:hp_campaign_title_dark_elf_loyalty}}	true
advice_info_texts_localised_text_war.camp.hp.dark_elf_loyalty.002	{{tr:hp_campaign_description_dark_elf_loyalty}}	true
advice_info_texts_localised_text_war.camp.hp.dark_elf_loyalty.003	{{tr:hp_campaign_point_1_dark_elf_loyalty}}	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_005	Hold down shift to move the camera faster.	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_004	Change the camera height with the mouse scroll wheel.	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_001	Battlefield Camera	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_101	The [[img:icon_general]][[/img]]Lord is the most important [[sl:battle_units]]unit[[/sl]] in an [[sl:battle_armies]]army[[/sl]] and provides a [[img:icon_morale]][[/img]][[sl:battle_leadership]]leadership[[/sl]] boost to nearby units.	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_100	Lords	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_003	Orientate the camera by holding down the middle mouse button.	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_002	Move the camera using the W, A, S and D keys.	true
advice_info_texts_localised_text_war.battle.prelude.intro.info_102	[[img:icon_general]][[/img]]Lords can use powerful [[sl:battle_unit_abilities]]abilities[[/sl]] to empower allied units and turn the tide of battle.	true
advice_info_texts_localised_text_wh2.battle.intro.info_053	Press Backspace to halt selected units.	true
advice_info_texts_localised_text_wh2.battle.intro.info_052	Right-click and drag on the [[sl:battle_terrain]]terrain[[/sl]] to order selected units into precise positions.	true
