Loc PackedFile
Key	Text	Tooltip
names_name_1267943675	Lifequencher	true
names_name_1149635680	Zubaran	true
names_name_1353849665	Banning	true
names_name_1580975470	Lothiul	true
names_name_1776858760	Beatrice	true
names_name_1015951371	Shadowdart	true
names_name_1077961672	the Drowner	true
names_name_2117828357	Djoramen	true
names_name_1162975771	Walker	true
names_name_1248745791	Thorpe	true
names_name_1414940977	the Insane	true
names_name_1602801961	Tepti	true
names_name_1658657484	Ellie	true
names_name_2079852552	Kuonrada	true
names_name_1006711097	Darkpath	true
names_name_1104849663	Deans	true
names_name_1640996266	Black Buckthorn	true
names_name_1967862676	Maxime	true
names_name_1243883571	Rethia	true
names_name_1946949066	Yorian	true
names_name_1491960268	Odera'klen	true
names_name_1702689895	Sacha	true
names_name_1505800278	Esther	true
names_name_1793838679	Astikar	true
names_name_1303889577	Morgan	true
names_name_1489797581	Unni-Wenni	true
names_name_1874746780	Feniaor	true
names_name_1894946660	Annie	true
names_name_1948853670	Zilnilon	true
names_name_1985824774	Hydroxyanthrapur'in	true
names_name_1758696990	Kjeld	true
names_name_1873864970	the Grey Vanquisher	true
names_name_1018614790	Conquatoc	true
names_name_1261742987	Busscrone	true
names_name_1341645697	Granitestance	true
names_name_1090640497	Ganz	true
names_name_1260872876	Arabel	true
names_name_1002972665	Videmar	true
names_name_1280642994	Pax-O	true
names_name_1354862277	Elysion	true
names_name_1328867770	Benny	true
names_name_1367978361	Egrimm	true
names_name_2035923757	Aesling	true
names_name_1469625992	Qurqumin	true
names_name_1617749886	Griefbringer	true
names_name_1437874874	Talak'talan	true
names_name_1473911762	Gorm	true
names_name_1747768786	Kerthinia	true
names_name_2002934654	Ra'kirin	true
names_name_2113534895	Apolline	true
names_name_1003842572	Eva	true
names_name_1116653492	Ilyse	true
names_name_1726870476	Cuaqitza	true
names_name_1784671296	Dediqqe'pad	true
names_name_2084878541	Inez	true
names_name_1013908319	Gracef	true
names_name_1480988115	Tharket	true
names_name_1629994116	Ben	true
names_name_1811091288	the Clotter	true
names_name_1824014480	Pathguard	true
names_name_1915072686	Fayza	true
names_name_1971958314	Drusss	true
names_name_1236918919	Kudak'etan	true
names_name_1770191094	the Fang in the Night	true
names_name_2147344088	Emil	true
names_name_2147344288	Ironbeard	true
names_name_2147345188	Harkon	true
names_name_2147345888	Alberic	true
names_name_2147350189	the Despicable	true
names_name_2147351289	the Bloody	true
names_name_2147351389	the Warrior	true
names_name_2147351489	the Prescient	true
names_name_2147351889	the Mawkish	true
names_name_2147352089	the Coin-Master	true
names_name_2147352389	Melissa	true
names_name_2147352689	Armand	true
names_name_2147354389	Grunni	true
names_name_2147355089	Adelbert	true
names_name_2147355289	Ryszard	true
names_name_2147355789	Urskoy	true
names_name_2147356089	Yegor	true
names_name_2147356289	Bloodreaper	true
names_name_2147356489	Bjarke	true
names_name_2147356589	Jervis	true
names_name_2147356789	Monti	true
names_name_2147357289	Jakob	true
names_name_2147357789	the Enduring	true
names_name_2147357889	the Combatant	true
names_name_2147358089	Odilo	true
names_name_2147358289	Siegfried	true
names_name_2147358389	Rusuizu	true
names_name_2147359189	Straslaeth	true
names_name_2147359289	Lord	true
names_name_1282984516	Ormgrim	true
names_name_2147343989	Schwarzhelm	true
names_name_2147344489	Clubba	true
names_name_2147345389	Arnaud	true
names_name_2147345789	Ovesen	true
names_name_2147349989	the Dark-Bringer	true
names_name_2147350388	the Patriarch	true
names_name_2147350488	da Drunk	true
names_name_2147350888	Prophet of Ranald	true
names_name_2147351088	the Draconian	true
names_name_2147351888	da Sailor	true
names_name_2147353488	Slave-Maker	true
names_name_2147354288	Kunn	true
names_name_2147355388	Backstabba	true
names_name_2147356888	Salucci	true
names_name_2147358488	Dha	true
names_name_2147358988	Throni	true
names_name_2147359388	Ferghal	true
names_name_2147359788	Zeloran	true
names_name_1022176898	Praijol	true
names_name_1860074080	Lorraine	true
names_name_2147360188	Sabioth	true
names_name_2147360388	Banadl	true
names_name_2147360488	Sikariel	true
names_name_1906877900	Gordy	true
names_name_2147360389	Eliandr	true
names_name_1362078085	Loq-Galon	true
names_name_1573024286	Caolshen	true
names_name_1632979410	Blistitt	true
names_name_2147343884	Grudgebearer	true
names_name_2147343984	Ludwig	true
names_name_2147344284	Kurgan	true
names_name_2147345384	Bohemond	true
names_name_2147345584	Paquet	true
names_name_2147345684	Welch	true
names_name_2147345784	Nylund	true
names_name_2147346084	Taloghast	true
names_name_2147352685	Philippe	true
names_name_2147352785	Clarisse	true
names_name_2147352885	Delynna	true
names_name_2147353485	Malfusdire	true
names_name_2147353785	Gulghast	true
names_name_2147353985	Redaxe	true
names_name_2147354585	Thorpes	true
names_name_2147355185	Theon	true
names_name_2147355785	Babanin	true
names_name_2147355985	Tsarsko	true
names_name_2147356285	Groven	true
names_name_2147356585	Sven	true
names_name_2147357485	Oleg	true
names_name_2147358585	Narn	true
names_name_2147358985	Stonebeard	true
names_name_2147359285	the Lazy	true
names_name_2147360386	Anwesu	true
names_name_2147360586	Skrot	true
names_name_2147360686	Triven	true
names_name_1087810001	Arty	true
names_name_1202927510	Quet'zukaru	true
names_name_1768171990	Onno	true
names_name_2147344985	Morglor	true
names_name_2147345385	Morgiana	true
names_name_2147345485	le Troubadour	true
names_name_2147345685	Olaf	true
names_name_2147345885	Huebald	true
names_name_2147350084	the Traitor	true
names_name_2147350884	Prophet of Ranald	true
names_name_2147351184	the Appeaser	true
names_name_2147351484	the Prescient	true
names_name_2147352284	the Tyrant	true
names_name_2147352584	Lothar	true
names_name_2147353584	Woe-Maker	true
names_name_2147354884	van Preistoff	true
names_name_2147355684	Nurjug	true
names_name_2147355784	Durbok	true
names_name_2147357184	Silvio	true
names_name_2147357284	Gustav	true
names_name_2147357484	Gruk	true
names_name_2147358184	Theobald	true
names_name_2147358784	Gore-Horn	true
names_name_2147360687	Helkeek	true
names_name_2147360887	Valanduil	true
names_name_1030065585	Iren'anar	true
names_name_1702107794	Barrichmere	true
names_name_2147343886	Mannfred	true
names_name_2147344586	Stitchup	true
names_name_2147345586	Styrkaar	true
names_name_2147350087	the Traitor	true
names_name_2147350687	Lord of Droners	true
names_name_2147350987	the Dark Majesty	true
names_name_2147351387	da Oppressor	true
names_name_2147351487	the Prescient	true
names_name_2147351687	the Besieger	true
names_name_2147351887	the Sailor	true
names_name_2147352487	Khazrak	true
names_name_2147352887	Evelyne	true
names_name_2147353587	Soulshredder	true
names_name_2147353887	Cragbrow	true
names_name_2147354087	Oathforged	true
names_name_2147354787	Sydow	true
names_name_2147354887	Kemp	true
names_name_2147355587	Zugrak	true
names_name_2147355887	Dubov	true
names_name_2147356687	Buffone	true
names_name_2147357087	Ilario	true
names_name_2147357187	Anneka	true
names_name_2147357687	the Cornerstone	true
names_name_2147359387	Moranion	true
names_name_2147359887	Werrora	true
names_name_2147359987	Einnilize	true
names_name_2147360284	Kiori	true
names_name_2147344787	Argor	true
names_name_2147346187	Arch Lector	true
names_name_2147350586	da Orc-Bane	true
names_name_2147350786	the Lech	true
names_name_2147351586	Ole Weirdy	true
names_name_2147351886	the Sailor	true
names_name_2147352186	the Miser	true
names_name_2147353186	Andre	true
names_name_2147354186	Thurgrom	true
names_name_2147354686	Moescher	true
names_name_2147355486	Bogroff	true
names_name_2147355786	Babaninov	true
names_name_2147355886	Denikin	true
names_name_2147356186	Bloody Hand	true
names_name_2147357986	Burrow-Gorger	true
names_name_2147358686	Limb-Render	true
names_name_2147358886	Bloodtooth	true
names_name_2147359486	Asperon	true
names_name_2147359586	Korhedron	true
names_name_2147359986	Illenyadara	true
names_name_2147360185	Amon	true
names_name_1183127696	Garim	true
names_name_2147343980	Helborg	true
names_name_2147344880	Gnashrak	true
names_name_2147344980	Nogdrod	true
names_name_2147345180	Walach	true
names_name_2147345680	Viggo	true
names_name_2147345780	Ingersson	true
names_name_2147349980	the Dark-Bringer	true
names_name_2147350181	Hammer of the Sacred Anvil	true
names_name_2147350281	da Unremarkable	true
names_name_2147350781	the Lech	true
names_name_2147351081	the Draconian	true
names_name_2147351381	the Oppressor	true
names_name_2147351981	the Beloved	true
names_name_2147352181	the Miser	true
names_name_2147352481	Krauthammer	true
names_name_2147353181	Forbe	true
names_name_2147353581	Deathmetal	true
names_name_2147353681	Hordredd	true
names_name_2147354581	Immelshielder	true
names_name_2147356081	Dmitry	true
names_name_2147356381	Redeye	true
names_name_2147356781	Sanguni	true
names_name_2147356981	Braganza	true
names_name_2147357681	the Linchpin	true
names_name_2147357781	the Reaper	true
names_name_2147359081	Harrond	true
names_name_2147359681	Virlorel	true
names_name_2147344181	Morgrim	true
names_name_2147344381	Burlok	true
names_name_2147344481	Drok	true
names_name_2147345281	Lothar	true
names_name_2147345981	Festus	true
names_name_2147350580	the Orc-Bane	true
names_name_2147351580	Ole Weirdy	true
names_name_2147352080	the Coin-Master	true
names_name_2147352280	the Tyrant	true
names_name_2147352380	Kamilla	true
names_name_2147352780	Dubon	true
names_name_2147352980	of the Braid	true
names_name_2147353280	Horstmann	true
names_name_2147353480	Zoriteller	true
names_name_2147354380	Groth	true
names_name_2147354480	Essing	true
names_name_2147354680	Allenstag	true
names_name_2147355380	Gunter	true
names_name_2147355680	Olug	true
names_name_2147355880	Volkov	true
names_name_2147357980	Ferdinand	true
names_name_2147358380	Phuh	true
names_name_2147358480	Nurgh	true
names_name_2147358680	Heart-Gorge	true
names_name_2147359080	Dalos	true
names_name_2147359780	Volilosh	true
names_name_2147360083	Nonus	true
names_name_2147360483	Larithiriel	true
names_name_2147344982	Gnarla	true
names_name_2147345782	Knutson	true
names_name_2147350583	the Orc-Bane	true
names_name_2147350683	Lord of Droners	true
names_name_2147350783	the Lech	true
names_name_2147351783	Wall-Craven	true
names_name_2147352783	du Chastillon	true
names_name_2147353383	Baytross	true
names_name_2147353883	Norgrimling	true
names_name_2147354983	Suthernhoff	true
names_name_2147355283	Rudi	true
names_name_2147356183	Yury	true
names_name_2147356883	Rotolo	true
names_name_2147357483	Man-Hater	true
names_name_2147357583	Sa'ved	true
names_name_2147357883	the Prophetess	true
names_name_2147357983	Black-Horn	true
names_name_2147358083	Oswald	true
names_name_2147358883	Goreclaw	true
names_name_2147360880	Curufor	true
names_name_1012073581	Kharon	true
names_name_1619003680	Parthok	true
names_name_1953090586	Gu'warid	true
names_name_2147343883	Thorgrim	true
names_name_2147344383	Dammin	true
names_name_2147345383	Jasperre	true
names_name_2147350282	the Unremarkable	true
names_name_2147351982	the Beloved	true
names_name_2147353082	Geneve	true
names_name_2147353782	Vashnaar	true
names_name_2147353982	Fyrskyr	true
names_name_2147354282	Mordim	true
names_name_2147354382	Glum	true
names_name_2147354782	Nieder	true
names_name_2147355082	Gottfried	true
names_name_2147355582	Kruglug	true
names_name_2147356182	Trofim	true
names_name_2147356982	Bronzino	true
names_name_2147358982	Halkenhaf	true
names_name_2147359082	Tuduthus	true
names_name_2147360181	Vera	true
names_name_2147360581	Srik	true
names_name_1329981000	Estelle	true
names_name_1684985505	Maximilien	true
names_name_1867151486	Paul	true
names_name_1880052996	Wonellinrei	true
names_name_2147344098	Valgeir	true
names_name_2147344298	Gundrikson	true
names_name_2147344398	Sven	true
names_name_2147345198	Emmanuelle	true
names_name_2147345798	Stigsson	true
names_name_2147350499	the Drunk	true
names_name_2147351199	the Appeaser	true
names_name_2147351399	da Warrior	true
names_name_2147353099	Laure	true
names_name_2147353499	Maggoth	true
names_name_2147353599	Doomheimer	true
names_name_2147354499	Ramvoldus	true
names_name_2147354899	Sollander	true
names_name_2147356099	Igor	true
names_name_2147356199	Crow Brethren	true
names_name_2147357899	Patriarch	true
names_name_2147358199	Walmond	true
names_name_2147358299	Renke	true
names_name_2147358799	Doom-Bringer	true
names_name_2147359799	Nelosi	true
names_name_1024994805	Forkusss	true
names_name_2147344099	Konrad	true
names_name_2147345899	Chilfroy	true
names_name_2147350198	the Elven Eyed	true
names_name_2147350298	the Lore-Keeper	true
names_name_2147350398	the Despoiler	true
names_name_2147350698	Lord of Droners	true
names_name_2147351098	the Draconian	true
names_name_2147351398	the Warrior	true
names_name_2147351498	da Prescient	true
names_name_2147352398	Bertha	true
names_name_2147353598	Bloodrencher	true
names_name_2147353898	Deepbrow	true
names_name_2147354298	Kadri	true
names_name_2147354998	Rickard	true
names_name_2147356098	Zakhar	true
names_name_2147356198	Swordsson	true
names_name_2147356298	Longshipman	true
names_name_2147357798	the Wailing Hag	true
names_name_2147357898	Champion of the Melee	true
names_name_2147358298	Richmond	true
names_name_2147358498	Aksho	true
names_name_2147359698	Thoshelre	true
names_name_2147359998	Licumoitta	true
names_name_2147360198	Gaion	true
names_name_2147360298	Maeron	true
names_name_2147360398	Bel-Eshain	true
names_name_2147360898	Balthinal	true
names_name_1568086993	Tommy	true
names_name_1858165080	Thorhall	true
names_name_2147360199	Maktig	true
names_name_2147360299	Shanahan	true
names_name_2147360399	Darsis	true
names_name_1047924203	Zlatotta	true
names_name_1918812619	Drury	true
names_name_2026294588	Rich	true
names_name_2147344894	Backstab	true
names_name_2147345294	Ghorst	true
names_name_2147345594	Vandred	true
names_name_2147346094	Beronaer	true
names_name_2147346194	da Bossy Git	true
names_name_2147350895	the Cursed	true
names_name_2147351595	the Shadow Lord	true
names_name_2147351695	the Besieger	true
names_name_2147351995	the Despised	true
names_name_2147352695	Gobspit	true
names_name_2147352995	du Ail	true
names_name_2147353995	Skolsson	true
names_name_2147354095	Mountainfass	true
names_name_2147354295	Kragg	true
names_name_2147354395	Fimbur	true
names_name_2147354695	von Hassel	true
names_name_2147355195	Eldred	true
names_name_2147355395	Trolleater	true
names_name_2147355595	Muzg	true
names_name_2147355995	Torsky	true
names_name_2147357295	Maldwyn	true
names_name_2147357495	Zelig van Kruger	true
names_name_2147357595	Malsar	true
names_name_2147358895	Bloodclaw	true
names_name_2147359095	Kholis	true
names_name_2147359595	Khalin	true
names_name_2147360496	Yrtle	true
names_name_1121894218	Ronnie	true
names_name_2147343895	von Carstein	true
names_name_2147344195	Halfhand	true
names_name_2147344995	Zhok	true
names_name_2147345395	Alfred	true
names_name_2147345795	Raske	true
names_name_2147349995	the Merciless One	true
names_name_2147350694	Lord of Droners	true
names_name_2147351294	da Bloody	true
names_name_2147351794	Wall-Craven	true
names_name_2147352394	Genevieve	true
names_name_2147352494	Taubert	true
names_name_2147352594	Bohemond	true
names_name_2147352794	Aron	true
names_name_2147353194	Piers	true
names_name_2147354194	Thungni	true
names_name_2147354694	Atwziger	true
names_name_2147355294	Ernst	true
names_name_2147356194	Aesling	true
names_name_2147356794	Mosconi	true
names_name_2147357994	Gottfried	true
names_name_2147358194	Waldemar	true
names_name_2147358594	Aabrqu	true
names_name_2147358994	Ironbrow	true
names_name_2147359894	Calnatoth	true
names_name_2147359994	Haerrieth	true
names_name_2147360397	Cuolsh	true
names_name_2147360497	Malmir	true
names_name_1197072195	Barbedlash	true
names_name_1578831915	of the Fjordlings	true
names_name_1778859011	Mara	true
names_name_2147344796	Foespike	true
names_name_2147344896	Vorgaz	true
names_name_2147350197	da Despicable	true
names_name_2147350497	the Drunk	true
names_name_2147351897	the Mawkish	true
names_name_2147352097	da Coin-Master	true
names_name_2147352897	Morghur	true
names_name_2147352997	Monstre-Fleau	true
names_name_2147353297	Doomborn	true
names_name_2147353597	Viletide	true
names_name_2147355597	Blorg	true
names_name_2147355797	Ungol	true
names_name_2147355897	Yozhin	true
names_name_2147356397	Southbane	true
names_name_2147356597	Abandonato	true
names_name_2147356697	Colombo	true
names_name_2147356997	Ricco	true
names_name_2147357097	Xiomar	true
names_name_2147357397	Vassily	true
names_name_2147357597	Nicolas	true
names_name_2147358597	Khuguu	true
names_name_2147358697	Man-Seeker	true
names_name_2147358997	Thalos	true
names_name_2147359097	Duluric	true
names_name_2147359197	Iscuraa	true
names_name_2147359297	Moonslaker	true
names_name_2147359397	Antheus	true
names_name_2147359797	Shakkara	true
names_name_2147360594	Vecteek	true
names_name_1600975003	Benjamin	true
names_name_2147344497	Gouger	true
names_name_2147345697	Knute	true
names_name_2147346097	Varritus	true
names_name_2147350596	the Man-Slayer	true
names_name_2147350796	the Lech	true
names_name_2147350996	the Count of Beasts	true
names_name_2147351396	the Warrior	true
names_name_2147352796	Ryven	true
names_name_2147353196	Merovech	true
names_name_2147353296	Scionslayer	true
names_name_2147354196	Thrund	true
names_name_2147354596	Frochlichmann	true
names_name_2147354796	Halldenstrat	true
names_name_2147355096	Thomas	true
names_name_2147355696	Skafag	true
names_name_2147356496	Carl	true
names_name_2147356796	Naggia	true
names_name_2147357096	Pascal	true
names_name_2147357596	Kadon	true
names_name_2147357996	Manripper	true
names_name_2147358096	Reynald	true
names_name_2147358396	Puib	true
names_name_2147359296	Skrolk	true
names_name_2147360895	Gloringwe	true
names_name_1134162982	Ash'naur	true
names_name_2147344290	Thori	true
names_name_2147344390	Damminson	true
names_name_2147344890	Spinny	true
names_name_2147345290	von Diehl	true
names_name_2147345890	Adalhard	true
names_name_2147346190	Chosen of Tzeentch	true
names_name_2147351191	the Appeaser	true
names_name_2147351391	the Warrior	true
names_name_2147351591	Ole Weirdy	true
names_name_2147352091	the Coin-Master	true
names_name_2147352291	da Tyrant	true
names_name_2147353091	Helene	true
names_name_2147353691	Ghuletor	true
names_name_2147353791	Barbouros	true
names_name_2147354291	Lun	true
names_name_2147355391	Beard-Taker	true
names_name_2147356391	Axebreaker	true
names_name_2147356691	Catrazza	true
names_name_2147356891	Salvay	true
names_name_2147357791	the Undying	true
names_name_2147357991	Gustave	true
names_name_2147358691	Fury-Eye	true
names_name_2147358991	Yavandir	true
names_name_2147359091	Circo	true
names_name_2147359291	the Legend	true
names_name_2147359691	Tarrerrosh	true
names_name_2147360092	Moksha	true
names_name_1509126983	Senga	true
names_name_1916152688	Alise	true
names_name_2147344191	Blackbeard	true
names_name_2147351390	the Warrior	true
names_name_2147351990	the Beloved	true
names_name_2147352290	the Tyrant	true
names_name_2147352490	Folcard	true
names_name_2147352890	Arlas	true
names_name_2147352990	Culdec	true
names_name_2147353290	Kul	true
names_name_2147353390	Balefire	true
names_name_2147353490	Torturous	true
names_name_2147353590	Vorpalshard	true
names_name_2147353890	Stoneshatterer	true
names_name_2147354490	Fluss	true
names_name_2147354590	Albrecht	true
names_name_2147355090	Albert	true
names_name_2147355690	Thogga	true
names_name_2147357490	Mannfred von Carstein	true
names_name_2147357990	Griswold	true
names_name_2147360293	Nji	true
names_name_2147360693	Arcling	true
names_name_1289169483	the Lethal	true
names_name_1329175883	Boot-Snatcher	true
names_name_1517949006	Sephrefeh	true
names_name_2147345492	le Jungleur	true
names_name_2147345692	Rangvald	true
names_name_2147351693	the Besieger	true
names_name_2147351793	Wall-Craven	true
names_name_2147351993	the Despised	true
names_name_2147352193	the Miser	true
names_name_2147354293	Largs	true
names_name_2147354793	Szeck	true
names_name_2147354893	Dogburgler	true
names_name_2147354993	Jimothius	true
names_name_2147355493	Brainbasha	true
names_name_2147356893	Sapenti	true
names_name_2147357193	Elisa	true
names_name_2147357593	Aborash	true
names_name_2147358193	Wagner	true
names_name_2147358693	Beast-Eye	true
names_name_2147358793	Bloodthirst	true
names_name_2147359093	Camring	true
names_name_2147359493	Tuern	true
names_name_1726926403	Vinnie	true
names_name_2147343993	Luthor	true
names_name_2147344693	Spite	true
names_name_2147345093	von Drak	true
names_name_2147345693	Lamont	true
names_name_2147350092	the Liar	true
names_name_2147350192	the Despicable	true
names_name_2147350292	the Lore-Keeper	true
names_name_2147350992	the Fear-Monger	true
names_name_2147355192	Aldebras	true
names_name_2147355992	Ursunov	true
names_name_2147356692	Marcelli	true
names_name_2147356992	Pirazzo	true
names_name_2147357092	Paolo	true
names_name_2147358392	Baamu	true
names_name_2147359792	Shakkara	true
names_name_2147360191	Rowan	true
names_name_1244886423	Queek Headtaker	true
names_name_1373928438	Ilona	true
names_name_1690881127	Jadus	true
names_name_1997936833	Prenticly	true
names_name_1947256884	Veronique	true
names_name_1956855324	Gwendolyn	true
names_name_1326281280	Izdat'zo	true
names_name_1565275289	Nicolandor	true
names_name_1832942633	Mlendei	true
names_name_1510229089	Ada	true
names_name_1031264987	Kawatamun	true
names_name_1548347790	Hextarian	true
names_name_1676341093	Kanos-Qir	true
names_name_1795269580	Sal'bas	true
names_name_1045238283	Elke	true
names_name_1539929137	Sixtine	true
names_name_1549964633	Baine	true
names_name_1237200181	of the Wolfclaw	true
names_name_1321225783	Hadar	true
names_name_1323868320	Torr	true
names_name_1525341994	Fandhir	true
names_name_1669336690	Luke	true
names_name_1876393694	Najjirah	true
names_name_2045840011	of the Stormravens	true
names_name_1294800126	Tal'rakan	true
names_name_1373918736	Bel-Nenya	true
names_name_1404349694	Elise	true
names_name_1004304689	Kelp Claw	true
names_name_1044214998	Sheeld	true
names_name_1906928422	Pustitch	true
names_name_2051882403	Limara'son	true
names_name_1126820639	Caladrielle	true
names_name_1812350887	Sa'nout	true
names_name_1711397983	Aratt	true
names_name_1812333286	Skydd	true
names_name_1421390481	Illiarch	true
names_name_1823215295	Qaas'eten	true
names_name_2122085685	Marius	true
names_name_1093887037	Poisonblade	true
names_name_1340289195	Aranessa	true
names_name_1954332184	Burke Black	true
names_name_1091358184	Ragnar	true
names_name_1529953321	Fehom	true
names_name_1539829336	Sephkoh	true
names_name_1631911126	Lucius	true
names_name_2011017380	Duran'adar	true
names_name_2134119591	Soulblaze	true
names_name_1192399688	Tiny Tim	true
names_name_1401313185	Uldo-Moren	true
names_name_1384300280	Elektra	true
names_name_1554335585	Stabb	true
names_name_1850383583	Rhodar	true
names_name_2024856906	Prince	true
names_name_1075820337	Carmen	true
names_name_1567399188	Jackson	true
names_name_1435311282	Zoltar	true
names_name_1831361289	Ss'impssyn	true
names_name_1324941321	Tollex	true
names_name_1363862833	Borkil	true
names_name_2118818206	Sakonna	true
