Loc PackedFile
Key	Text	Tooltip
land_units_concealed_name_wh_dlc05_wef_cha_spellsinger_shadows_3		true
land_units_concealed_name_wh_main_brt_cav_pegasus_knights		true
land_units_concealed_name_wh2_dlc10_def_cha_crone_0		true
land_units_concealed_name_wh_main_dwf_cha_lord_0		true
land_units_concealed_name_wh2_dlc10_def_cha_crone_1		true
land_units_concealed_name_wh2_dlc10_def_cha_crone_4		true
land_units_concealed_name_wh2_dlc10_def_cha_crone_5		true
land_units_concealed_name_wh_main_dwf_inf_thunderers_0		true
land_units_concealed_name_wh2_main_skv_inf_death_globe_bombardiers		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_10		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_13		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_12		true
land_units_onscreen_name_wh2_main_hef_cha_mage_light_4	Mage (Light)	true
land_units_onscreen_name_wh2_main_hef_cha_mage_light_0	Mage (Light)	true
land_units_onscreen_name_wh2_main_hef_cha_mage_light_1	Mage (Light)	true
land_units_onscreen_name_wh_dlc05_wef_inf_glade_guard_0	Glade Guard	true
land_units_onscreen_name_wh_dlc05_wef_inf_glade_guard_1	Glade Guard (Starfire Shafts)	true
land_units_onscreen_name_wh_dlc05_wef_inf_glade_guard_2	Glade Guard (Hagbane Tips)	true
land_units_concealed_name_wh2_dlc11_cst_inf_zombie_deckhands_mob_necrofex_summoned_0		true
land_units_onscreen_name_wh_dlc05_wef_cha_female_glade_lord_3	Glade Lord	true
land_units_onscreen_name_wh_dlc05_wef_cha_female_glade_lord_2	Glade Lord	true
land_units_onscreen_name_wh_dlc05_wef_cha_female_glade_lord_1	Glade Lord	true
land_units_onscreen_name_wh_dlc05_wef_cha_female_glade_lord_0	Glade Lord	true
land_units_concealed_name_wh_dlc07_brt_inf_men_at_arms_1		true
land_units_concealed_name_wh_dlc07_brt_inf_men_at_arms_2		true
land_units_onscreen_name_wh2_dlc10_def_inf_blades_of_the_blood_queen_ror_0	Blades of the Blood Queen (Executioners)	true
land_units_onscreen_name_wh_main_grn_cav_forest_goblin_spider_riders_0	Forest Goblin Spider Riders	true
land_units_onscreen_name_wh_main_grn_cav_forest_goblin_spider_riders_1	Forest Goblin Spider Rider Archers	true
land_units_onscreen_name_wh_dlc01_chs_inf_chaos_warriors_2	Chaos Warriors (Great Weapons)	true
land_units_onscreen_name_wh2_main_hef_inf_phoenix_guard	Phoenix Guard	true
land_units_onscreen_name_wh_dlc08_nor_cha_fimir_balefiend_fire_0	Fimir Balefiend (Fire)	true
land_units_onscreen_name_wh2_dlc09_tmb_veh_skeleton_chariot_0	Skeleton Chariot	true
land_units_concealed_name_wh_main_brt_cha_lord_4		true
land_units_concealed_name_wh_main_brt_cha_lord_3		true
land_units_concealed_name_wh_main_brt_cha_lord_2		true
land_units_concealed_name_wh_main_brt_cha_lord_0		true
land_units_onscreen_name_wh2_main_def_inf_black_guard_0	Black Guard of Naggarond	true
land_units_concealed_name_wh2_dlc09_tmb_mon_necrosphinx_0		true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_female_1		true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_female_0		true
land_units_onscreen_name_wh2_dlc11_cst_mon_necrofex_colossus_ror_0	Gallows Giant (Necrofex Colossus)	true
land_units_onscreen_name_wh_dlc05_dwf_cha_darthon_ironbeard_0	Darthon Ironbeard	true
land_units_onscreen_name_wh2_main_lzd_inf_skink_cohort_1	Skink Cohort (Javelins)	true
land_units_onscreen_name_wh2_main_lzd_inf_skink_cohort_0	Skink Cohort	true
land_units_onscreen_name_wh_pro04_chs_cav_chaos_knights_ror_0	Swords of Chaos (Chaos Knights)	true
land_units_concealed_name_wh2_main_hef_cav_dragon_princes		true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_captain_death_0	Vampire Fleet Captain (Death)	true
land_units_onscreen_name_wh_dlc06_grn_cav_durkits_squigs_0	Durkit's Squigs (Night Goblin Squig Hoppers)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_captain_death_1	Vampire Fleet Captain (Death)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_captain_deeps_0	Vampire Fleet Captain (Deep)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_captain_deeps_1	Vampire Fleet Captain (Deep)	true
land_units_onscreen_name_wh_dlc04_vmp_inf_konigstein_stalkers_0	The Konigstein Stalkers (Skeleton Warriors)	true
land_units_onscreen_name_wh_dlc06_chs_cha_chaos_sorcerer_fire_9	Chaos Sorcerer (Fire)	true
land_units_onscreen_name_wh_dlc05_wef_cha_branchwraith_0	Branchwraith	true
land_units_onscreen_name_wh_dlc08_nor_cha_throgg_0	Throgg	true
land_units_concealed_name_wh_main_dwf_inf_dwarf_warrior_0		true
land_units_concealed_name_wh_main_dwf_inf_dwarf_warrior_1		true
land_units_onscreen_name_wh_dlc08_nor_inf_marauder_spearman_0	Marauder Spearmen	true
land_units_onscreen_name_wh2_dlc10_hef_inf_keepers_of_the_flame_ror_0	Keepers of the Flame (Phoenix Guard)	true
land_units_onscreen_name_wh2_main_hef_mon_moon_dragon	Moon Dragon	true
land_units_onscreen_name_wh2_dlc09_tmb_cav_hexwraiths	Hexwraiths	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_0	Vampire Fleet Admiral (Polearm - Vampires)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_1	Vampire Fleet Admiral (Polearm - Vampires)	true
land_units_concealed_name_wh_main_grn_inf_goblin_spearmen		true
land_units_onscreen_name_wh_dlc04_vmp_inf_sternsmen_0	The Sternsmen (Grave Guard)	true
land_units_onscreen_name_wh_pro04_wef_inf_wildwood_rangers_ror_0	Wardens of Cythral (Wildwood Rangers)	true
land_units_concealed_name_wh_dlc08_chs_mon_dragon_ogre_shaggoth_minor_boss		true
land_units_concealed_name_wh_dlc01_chs_cha_prince_sigvald_the_magnificent		true
land_units_concealed_name_wh_pro04_bst_inf_gor_herd_ror_0		true
land_units_concealed_name_wh_dlc06_dwf_art_bolt_thrower_0		true
land_units_concealed_name_wh_main_emp_cav_pistoliers_1		true
land_units_concealed_name_wh2_main_lzd_cav_cold_ones_feral_0_summoned		true
land_units_onscreen_name_wh_dlc08_nor_inf_marauder_berserkers_0	Marauder Berserkers	true
land_units_onscreen_name_wh_dlc07_brt_inf_grail_reliquae_0	Grail Reliquae	true
land_units_onscreen_name_wh_dlc03_bst_inf_ungor_spearmen_1	Ungor Spearmen Herd (Shields)	true
land_units_onscreen_name_wh_dlc03_bst_inf_ungor_spearmen_0	Ungor Spearmen Herd	true
land_units_concealed_name_wh_pro04_wef_inf_wardancers_ror_0		true
land_units_onscreen_name_wh_dlc07_brt_inf_peasant_bowmen_1	Peasant Bowmen (Fire Arrows)	true
land_units_onscreen_name_wh_dlc07_brt_inf_peasant_bowmen_2	Peasant Bowmen (Pox Arrows)	true
land_units_onscreen_name_wh_dlc08_nor_cha_fimir_balefiend_shadow_0	Fimir Balefiend (Shadows)	true
land_units_onscreen_name_wh_dlc04_emp_cha_arch_lector_1	Arch Lector	true
land_units_onscreen_name_wh_dlc04_emp_cha_arch_lector_0	Arch Lector	true
land_units_onscreen_name_wh_dlc04_emp_cha_arch_lector_2	Arch Lector	true
land_units_concealed_name_wh_main_vmp_cha_wight_king_2		true
land_units_concealed_name_wh_main_vmp_cha_wight_king_0		true
land_units_onscreen_name_wh_main_vmp_cha_heinrich_kemmler	Heinrich Kemmler	true
land_units_concealed_name_wh_main_vmp_cha_wight_king_1		true
land_units_concealed_name_wh2_dlc10_hef_cha_alith_anar_summoned_1	Alith Anar	true
land_units_concealed_name_wh2_dlc10_hef_cha_alith_anar_summoned_0	Alith Anar	true
land_units_concealed_name_wh2_dlc11_cst_mon_rotting_prometheans_summoned_0		true
land_units_concealed_name_wh2_main_skv_cha_queek_headtaker		true
land_units_onscreen_name_wh2_main_def_inf_darkshards_1	Darkshards (Shields)	true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_von_carstein_lord_3		true
land_units_onscreen_name_wh2_main_def_inf_darkshards_0	Darkshards	true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_von_carstein_lord_2		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_von_carstein_lord_1		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_von_carstein_lord_0		true
land_units_concealed_name_wh_dlc03_bst_cha_bray_shaman_shadows_1		true
land_units_concealed_name_wh_dlc03_bst_cha_bray_shaman_shadows_0		true
land_units_onscreen_name_wh2_dlc10_def_mon_chill_of_sontar_ror_0	Chill of Sontar (War Hydra)	true
land_units_concealed_name_wh2_main_hef_mon_great_eagle_summoned		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_3		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_2		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_1		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_0		true
land_units_onscreen_name_wh2_dlc10_hef_cav_the_fireborn_ror_0	The Fireborn (Dragon Princes)	true
land_units_onscreen_name_wh2_main_lzd_cav_cold_one_spearriders_1	Cold One Spear-Riders	true
land_units_concealed_name_wh_pro04_bst_inf_centigors_ror_0		true
land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_beasts_1	Skink Priest (Beasts)	true
land_units_concealed_name_wh2_main_lzd_cha_skink_priest_heavens_3		true
land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_beasts_0	Skink Priest (Beasts)	true
land_units_concealed_name_wh2_main_lzd_cha_skink_priest_heavens_2		true
land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_beasts_3	Skink Priest (Beasts)	true
land_units_concealed_name_wh2_main_lzd_cha_skink_priest_heavens_1		true
land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_beasts_2	Skink Priest (Beasts)	true
land_units_concealed_name_wh2_main_lzd_cha_skink_priest_heavens_0		true
land_units_concealed_name_wh_main_dwf_cha_ungrim_ironfist		true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_captain_1	Vampire Fleet Captain (Vampires)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_vampire_fleet_captain_0	Vampire Fleet Captain (Vampires)	true
land_units_onscreen_name_wh_main_brt_cha_king_louen_leoncoeur_4	King Louen Leoncoeur	true
land_units_onscreen_name_wh_main_brt_cha_king_louen_leoncoeur_0	King Louen Leoncoeur	true
land_units_onscreen_name_wh_main_brt_cha_king_louen_leoncoeur_1	King Louen Leoncoeur	true
land_units_onscreen_name_wh_main_brt_cha_king_louen_leoncoeur_2	King Louen Leoncoeur	true
land_units_onscreen_name_wh_main_brt_cha_king_louen_leoncoeur_3	King Louen Leoncoeur	true
land_units_concealed_name_wh2_dlc11_cst_cha_damned_paladin_0		true
land_units_concealed_name_wh2_dlc11_cst_cha_damned_paladin_1		true
land_units_concealed_name_wh2_main_hef_inf_swordmasters_of_hoeth_0		true
land_units_onscreen_name_wh_main_vmp_mon_crypt_horrors_summoned	Crypt Horrors	true
land_units_concealed_name_wh_main_vmp_cha_banshee		true
land_units_concealed_name_wh_main_chs_cha_chaos_lord_0		true
land_units_concealed_name_wh_main_vmp_inf_zombie_summoned		true
land_units_concealed_name_wh_main_grn_inf_savage_orc_arrer_boyz		true
land_units_concealed_name_wh_main_grn_inf_night_goblin_fanatics	Night Goblins	true
land_units_onscreen_name_wh2_main_skv_cha_lord_skrolk	Lord Skrolk	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_strigoi_lord_0	Strigoi Vampire Lord	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_strigoi_lord_1	Strigoi Vampire Lord	true
land_units_onscreen_name_wh2_dlc09_tmb_inf_skeleton_warriors_0_summoned	Skeleton Warriors	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_blood_dragon_lord_3	Blood Dragon Vampire Lord	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_blood_dragon_lord_2	Blood Dragon Vampire Lord	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_blood_dragon_lord_1	Blood Dragon Vampire Lord	true
land_units_onscreen_name_wh2_dlc11_vmp_cha_bloodline_blood_dragon_lord_0	Blood Dragon Vampire Lord	true
land_units_onscreen_name_wh2_main_def_cav_dark_riders_2	Dark Riders (Repeater Crossbow)	true
land_units_onscreen_name_wh2_main_def_cav_dark_riders_0	Dark Riders	true
land_units_onscreen_name_wh2_main_def_cav_dark_riders_1	Dark Riders (Shields)	true
land_units_onscreen_name_wh2_main_def_inf_witch_elves_0	Witch Elves	true
land_units_concealed_name_wh2_dlc10_def_inf_the_hellebronai_ror_0		true
land_units_onscreen_name_wh2_main_lzd_mon_carnosaur_blessed_0	Blessed Carnosaur	true
land_units_onscreen_name_wh_dlc01_chs_mon_trolls_1	Chaos Trolls (Armoured)	true
land_units_onscreen_name_wh_dlc03_bst_inf_centigors_0	Centigors	true
land_units_onscreen_name_wh_dlc03_bst_inf_centigors_1	Centigors (Throwing Axes)	true
land_units_onscreen_name_wh_dlc03_bst_inf_centigors_2	Centigors (Great Weapons)	true
land_units_onscreen_name_wh2_dlc10_hef_inf_everqueens_court_guards_ror_0	Everqueen's Court Guards (Sisters of Avelorn)	true
land_units_concealed_name_wh_main_vmp_inf_crypt_ghouls_summoned		true
land_units_concealed_name_wh_main_chs_cav_chaos_knights_0		true
land_units_concealed_name_wh_main_chs_cav_chaos_knights_1		true
land_units_concealed_name_wh_dlc06_grn_mon_spider_hatchlings_0_summoned		true
land_units_onscreen_name_wh2_main_skv_inf_skavenslave_spearmen_0	Skavenslave Spears	true
land_units_onscreen_name_wh_dlc07_brt_cha_prophetess_beasts_1	Prophetess (Beasts)	true
land_units_onscreen_name_wh_dlc07_brt_cha_prophetess_beasts_0	Prophetess (Beasts)	true
land_units_onscreen_name_wh_dlc07_brt_cha_prophetess_beasts_3	Prophetess (Beasts)	true
land_units_onscreen_name_wh_dlc07_brt_cha_prophetess_beasts_2	Prophetess (Beasts)	true
land_units_onscreen_name_wh_dlc05_wef_forest_dragon_0	Forest Dragon	true
land_units_onscreen_name_wh_dlc05_wef_cav_hawk_riders_0	Hawk Riders	true
land_units_onscreen_name_wh_main_chs_cha_chaos_sorcerer_fire_0	Chaos Sorcerer (Fire)	true
land_units_concealed_name_wh_main_dwf_inf_slayers		true
land_units_concealed_name_wh_main_grn_cha_orc_warboss_0		true
land_units_concealed_name_wh_main_grn_cha_orc_warboss_1		true
land_units_concealed_name_wh_main_grn_cha_orc_warboss_2		true
land_units_onscreen_name_wh2_main_def_inf_bleakswords_0	Bleakswords	true
land_units_onscreen_name_wh_main_grn_cha_grimgor_ironhide	Grimgor Ironhide	true
land_units_onscreen_name_wh_dlc03_bst_cha_bray_shaman_death_0	Bray-Shaman (Death)	true
land_units_onscreen_name_wh_dlc03_bst_cha_bray_shaman_death_1	Bray-Shaman (Death)	true
land_units_onscreen_name_wh_pro04_brt_cav_questing_knights_ror_0	The Companions of Quenelles (Questing Knights)	true
land_units_concealed_name_wh_main_vmp_cav_black_knights_3		true
land_units_concealed_name_wh_main_vmp_cav_black_knights_0		true
land_units_concealed_name_wh_dlc08_wef_forest_dragon_boss		true
land_units_onscreen_name_wh2_main_hef_mon_star_dragon	Star Dragon	true
land_units_onscreen_name_wh2_main_skv_inf_skavenslaves_0	Skavenslaves	true
land_units_concealed_name_wh_pro04_wef_mon_treekin_ror_0		true
land_units_onscreen_name_wh2_dlc11_cst_mon_mournguls_ror_0	Night Terrors (Mournguls)	true
land_units_concealed_name_wh2_dlc11_cst_inf_depth_guard_0		true
land_units_concealed_name_wh2_dlc11_cst_inf_depth_guard_1		true
land_units_onscreen_name_wh2_dlc11_cst_cav_knights_errant_0	Damned Knights Errant	true
land_units_onscreen_name_wh2_dlc11_cst_cav_knights_errant_1	Damned Knights Errant	true
land_units_onscreen_name_wh2_dlc11_cst_cav_knights_errant_2	Damned Knights Errant	true
land_units_concealed_name_wh2_main_def_mon_black_dragon		true
land_units_concealed_name_wh_dlc01_chs_cha_kholek		true
land_units_concealed_name_wh2_main_lzd_inf_temple_guards_blessed		true
land_units_onscreen_name_wh2_dlc09_tmb_mon_necrosphinx_ror	The Sphinx of Usekph (Necrosphinx)	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_khatep_1	Grand Hierophant Khatep	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_khatep_0	Grand Hierophant Khatep	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_khatep_3	Grand Hierophant Khatep	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_khatep_2	Grand Hierophant Khatep	true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_shadows_4		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_shadows_0		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_shadows_1		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_shadows_2		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_shadows_3		true
land_units_concealed_name_wh_dlc06_emp_cha_arch_lector_0_boss		true
land_units_concealed_name_wh2_dlc11_cst_cav_deck_droppers_1		true
land_units_concealed_name_wh2_dlc11_cst_cav_deck_droppers_0		true
land_units_concealed_name_wh2_dlc11_cst_cav_deck_droppers_2		true
land_units_onscreen_name_wh_dlc05_emp_cha_wizard_life_3	Jade Wizard	true
land_units_onscreen_name_wh_dlc05_emp_cha_wizard_life_2	Jade Wizard	true
land_units_onscreen_name_wh_dlc05_emp_cha_wizard_life_1	Jade Wizard	true
land_units_onscreen_name_wh_dlc05_emp_cha_wizard_life_0	Jade Wizard	true
land_units_onscreen_name_wh_main_grn_cav_orc_boar_chariot	Orc Boar Chariot	true
land_units_onscreen_name_wh_dlc04_emp_inf_sigmars_sons_0	Sigmar's Sons (Swordsmen)	true
land_units_onscreen_name_wh2_dlc09_tmb_mon_sepulchral_stalkers_ror	Eyes of the Desert (Sepulchral Stalkers)	true
land_units_onscreen_name_wh_main_emp_cha_wizard_heavens_2	Celestial Wizard	true
land_units_onscreen_name_wh_dlc05_wef_cha_durthu_0	Durthu	true
land_units_onscreen_name_wh_main_emp_cha_wizard_heavens_0	Celestial Wizard	true
land_units_onscreen_name_wh_main_emp_cha_wizard_heavens_1	Celestial Wizard	true
land_units_onscreen_name_wh_main_emp_cha_wizard_heavens_4	Celestial Wizard	true
land_units_onscreen_name_wh2_dlc10_hef_cav_the_heralds_of_the_wind_ror_0	Heralds of the Wind (Ellyrian Reavers - Bows)	true
land_units_onscreen_name_wh_dlc03_bst_cha_bray_shaman_wild_0_qb	Bray-Shaman (Wild)	true
land_units_concealed_name_wh_dlc04_vmp_cav_vereks_reavers_0		true
land_units_onscreen_name_wh_main_grn_inf_goblin_archers	Goblin Archers	true
land_units_concealed_name_wh_pro04_bst_inf_minotaurs_ror_0		true
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_shadow_1		true
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_shadow_0		true
land_units_onscreen_name_wh2_dlc09_tmb_inf_skeleton_spearmen_ror	King Nekhesh's Scorpion Legion (Skeleton Spearmen)	true
land_units_onscreen_name_wh_main_grn_inf_orc_boyz	Orc Boyz	true
land_units_onscreen_name_wh2_main_skv_inf_plague_monks	Plague Monks	true
land_units_onscreen_name_wh_dlc06_chs_cha_chaos_sorcerer_metal_9	Chaos Sorcerer (Metal)	true
land_units_concealed_name_wh2_dlc09_tmb_inf_tomb_guard_ror		true
land_units_concealed_name_wh_pro04_nor_mon_skinwolves_ror_0		true
land_units_onscreen_name_wh_dlc06_chs_cha_chaos_sorcerer_death_9	Chaos Sorcerer (Death)	true
land_units_onscreen_name_wh_dlc05_bst_mon_chaos_spawn_0_boss	Spawn of Shadowgave	true
land_units_concealed_name_wh_main_chs_cha_exalted_hero_0		true
land_units_concealed_name_wh2_dlc10_hef_cha_alarielle_the_radiant_3		true
land_units_concealed_name_wh2_dlc10_hef_cha_alarielle_the_radiant_2		true
land_units_concealed_name_wh2_dlc10_hef_cha_alarielle_the_radiant_1		true
land_units_concealed_name_wh_pro04_nor_inf_chaos_marauders_ror_0		true
land_units_concealed_name_wh2_dlc10_hef_cha_alarielle_the_radiant_0		true
land_units_concealed_name_wh_pro04_chs_inf_forsaken_ror_0		true
land_units_onscreen_name_wh_dlc03_bst_cha_beastlord_0	Beastlord	true
land_units_onscreen_name_wh_dlc03_bst_cha_beastlord_1	Beastlord	true
land_units_concealed_name_wh_main_grn_inf_night_goblin_fanatics_1	Night Goblin Archers	true
land_units_concealed_name_wh_main_dwf_cha_thane		true
land_units_concealed_name_wh_main_chs_mon_giant		true
land_units_concealed_name_wh_main_grn_mon_giant		true
land_units_concealed_name_wh2_main_lzd_cha_slann_mage_priest_campaign_0		true
land_units_concealed_name_wh2_dlc11_cst_cha_mourngul_haunter		true
land_units_onscreen_name_wh_dlc05_wef_cav_wild_riders_0	Wild Riders	true
land_units_onscreen_name_wh_dlc05_wef_cav_wild_riders_1	Wild Riders (Shields)	true
land_units_concealed_name_wh_dlc03_bst_inf_ungor_raiders_0		true
land_units_onscreen_name_wh2_main_lzd_cav_horned_ones_0	Horned Ones	true
land_units_onscreen_name_wh_dlc05_wef_mon_great_eagle_0	Great Eagle	true
land_units_concealed_name_wh2_dlc11_cst_cha_luthor_harkon_0		true
land_units_concealed_name_wh2_dlc11_cst_cha_luthor_harkon_1		true
land_units_onscreen_name_wh2_main_lzd_mon_bastiladon_0	Feral Bastiladon	true
land_units_onscreen_name_wh2_main_lzd_mon_bastiladon_1	Bastiladon (Revivification Crystal)	true
land_units_onscreen_name_wh2_main_lzd_mon_bastiladon_2	Bastiladon (Solar Engine)	true
land_units_onscreen_name_wh_dlc06_dwf_inf_norgrimlings_ironbreakers_0	Norgrimlings Ironbreakers (Ironbreakers)	true
land_units_concealed_name_wh2_dlc11_cst_inf_zombie_gunnery_mob_ror_0		true
land_units_concealed_name_wh_main_vmp_mon_crypt_horrors		true
land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_nehekhara_0	Liche Priest (Nehekhara)	true
land_units_concealed_name_wh_dlc03_bst_cha_beastlord_0_qb		true
land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_nehekhara_1	Liche Priest (Nehekhara)	true
land_units_concealed_name_wh2_dlc09_tmb_mon_tomb_scorpion_0		true
land_units_onscreen_name_wh_dlc03_bst_feral_manticore	Feral Manticore	true
land_units_onscreen_name_wh2_main_skv_inf_stormvermin_0	Stormvermin (Halberds)	true
land_units_onscreen_name_wh2_main_skv_inf_stormvermin_1	Stormvermin (Sword & Shield)	true
land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_0_summoned	Skink Priest Avatar	true
land_units_onscreen_name_wh_dlc05_wef_inf_dryads_0	Dryads	true
land_units_onscreen_name_wh_dlc05_grn_cha_snorko_one_finger_2	Snorko One-Finger	true
land_units_onscreen_name_wh_dlc05_grn_cha_snorko_one_finger_0	Snorko One-Finger	true
land_units_onscreen_name_wh_dlc05_grn_cha_snorko_one_finger_1	Snorko One-Finger	true
land_units_onscreen_name_wh_dlc04_vmp_veh_claw_of_nagash_0	The Claw of Nagash (Mortis Engine)	true
land_units_onscreen_name_wh_dlc07_brt_cha_green_knight_0	The Green Knight	true
land_units_onscreen_name_wh2_dlc11_cst_cha_count_noctilus_0	Count Noctilus	true
land_units_onscreen_name_wh2_dlc11_cst_cha_count_noctilus_1	Count Noctilus	true
land_units_concealed_name_wh_dlc05_emp_cha_wizard_shadows_0		true
land_units_concealed_name_wh_dlc05_emp_cha_wizard_shadows_1		true
land_units_concealed_name_wh_dlc05_emp_cha_wizard_shadows_2		true
land_units_concealed_name_wh_dlc05_emp_cha_wizard_shadows_3		true
land_units_onscreen_name_wh_main_vmp_inf_zombie	Zombies	true
land_units_concealed_name_wh2_dlc09_tmb_cha_tomb_prince_1		true
land_units_concealed_name_wh2_dlc09_tmb_cha_tomb_prince_0		true
land_units_concealed_name_wh2_dlc09_tmb_cha_tomb_prince_2		true
land_units_concealed_name_wh_dlc07_brt_inf_foot_squires_0		true
land_units_onscreen_name_wh_dlc04_emp_inf_flagellants_0	Flagellants	true
land_units_onscreen_name_wh_dlc06_dwf_cha_thane_ghost_0	King Lunn Ironhammer 	true
land_units_onscreen_name_wh_dlc06_dwf_cha_thane_ghost_1	Halkenhaf Stonebeard	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_1	Supreme Sorceress (Dark)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_0	Supreme Sorceress (Dark)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_3	Supreme Sorceress (Dark)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_2	Supreme Sorceress (Dark)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_5	Supreme Sorceress (Dark)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_4	Supreme Sorceress (Dark)	true
land_units_onscreen_name_wh_dlc01_chs_cha_qb_lord_of_change_0	Lord of Change	true
land_units_onscreen_name_wh_main_grn_inf_orc_arrer_boyz	Orc Arrer Boyz	true
land_units_onscreen_name_wh_dlc01_chs_inf_chosen_2	Chosen (Halberds)	true
land_units_onscreen_name_wh_main_emp_cav_empire_knights	Empire Knights	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_arkhan_1	Arkhan the Black	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_arkhan_0	Arkhan the Black	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_arkhan_2	Arkhan the Black	true
land_units_onscreen_name_wh_main_vmp_cha_necromancer_0	Necromancer	true
land_units_onscreen_name_wh_main_vmp_cha_necromancer_5	Necromancer	true
land_units_concealed_name_wh_main_emp_cha_karl_franz_2		true
land_units_concealed_name_wh_main_emp_cha_karl_franz_3		true
land_units_concealed_name_wh_main_emp_cha_karl_franz_0		true
land_units_concealed_name_wh_main_emp_cha_karl_franz_1		true
land_units_concealed_name_wh_dlc06_grn_cav_moon_howlers_0		true
land_units_concealed_name_wh_main_emp_cha_karl_franz_4		true
land_units_onscreen_name_wh2_main_lzd_cha_skink_chief_1	Skink Chief	true
land_units_onscreen_name_wh2_main_lzd_cha_skink_chief_0	Skink Chief	true
land_units_onscreen_name_wh_dlc05_wef_cha_female_glade_lord_0_qb	Glade Lord	true
land_units_onscreen_name_wh_dlc05_wef_cha_female_glade_lord_2_qb	Glade Lord	true
land_units_onscreen_name_wh2_main_lzd_cha_skink_chief_3	Skink Chief	true
land_units_onscreen_name_wh2_main_lzd_cha_skink_chief_2	Skink Chief	true
land_units_onscreen_name_wh_dlc01_chs_cha_exalted_hero_10	Exalted Hero	true
land_units_concealed_name_wh2_main_skv_inf_plague_monks_summoned		true
land_units_concealed_name_wh_dlc08_nor_mon_frost_wyrm_ror_0		true
land_units_concealed_name_wh_dlc07_brt_inf_peasant_mob_0		true
land_units_concealed_name_wh2_main_lzd_cav_horned_ones_blessed_0		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_10		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_12		true
land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_13		true
