Loc PackedFile	1
character_skill_level_details_localised_name_1wh2_main_skill_def_names_of_power_2		true
character_skill_level_details_localised_name_1wh2_main_skill_def_names_of_power_3		true
character_skill_level_details_localised_name_1wh2_main_skill_def_names_of_power_1		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_blood_dragon_unique_hellsteed		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_necrarch_unique_cynosure		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_dignitary_unique_vampire_barded_nightmare		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_lahmian_unique_deathly_vigour		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_engineer_unique_necrotect_skeleton_chariot		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_wizard_unique_liche_priest_death_skeletal_steed		true
character_skill_level_details_localised_description_1wh2_dlc07_skill_brt_louen_special_2		true
character_skill_level_details_localised_description_1wh2_dlc07_skill_brt_louen_special_3		true
character_skill_level_details_localised_description_1wh2_dlc07_skill_brt_louen_special_0		true
character_skill_level_details_localised_description_1wh2_dlc07_skill_brt_louen_special_1		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_lord_unique_kemmler_barded_nightmare		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_blood_dragon_unique_doomrider		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_wizard_unique_liche_priest_shadow_skeletal_steed		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_skv_warlock_master_mount_doom_flayer		true
character_skill_level_details_localised_name_1wh_main_skill_grn_lord_unique_orc_warboss_wyvern		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_dedication_kurnous		true
character_skill_level_details_localised_description_1wh2_pro07_skill_emp_wizard_unique_amethyst_wizard_barded_warhorse		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_dark_mount_dark_steed		true
character_skill_level_details_localised_name_1wh_dlc08_skill_vmp_heinrich_krell_1		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_alarielle_mount_barded_ithilmar_steed		true
character_skill_level_details_localised_name_1wh_dlc08_skill_vmp_heinrich_krell_0		true
character_skill_level_details_localised_name_1wh_dlc08_skill_vmp_heinrich_krell_3		true
character_skill_level_details_localised_name_1wh_dlc08_skill_vmp_heinrich_krell_2		true
character_skill_level_details_localised_name_1wh_main_skill_emp_dignitary_unique_volkmar_hammer_of_sigmar		true
character_skill_level_details_localised_name_1wh_dlc08_skill_vmp_heinrich_krell_4		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_generic_warding_of_hoeth		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_mazdamundi_zlaaq		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_dwf_generic_oath_of_forging		true
character_skill_level_details_localised_description_1wh_dlc07_skill_brt_fay_enchantress_unique_girdle_of_gold		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_shadow_barded_chaos_steed		true
character_skill_level_details_localised_description_1wh2_main_skill_def_dreadlord_mount_dark_steed		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_dedication_hoeth		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_assist_army_increase_mobility		true
character_skill_level_details_localised_name_1wh_pro01_skill_dwf_lord_unique_grombrindal_dilemma		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_necrarch_unique_zombie_dragon		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_ancient_treeman_unique_ap_damage_treekin		true
character_skill_level_details_localised_description_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_flagellants_boost_2		true
character_skill_level_details_localised_description_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_flagellants_boost_3		true
character_skill_level_details_localised_description_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_flagellants_boost_1		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_assist_army_scavenge		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_assist_army_scavenge		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_ancient_treeman_unique_damage_resistance_treekin		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_tyrion_mount_malhandhir		true
character_skill_level_details_localised_name_1wh2_main_skill_def_death_hag_gift_2		true
character_skill_level_details_localised_name_1wh2_main_skill_def_death_hag_gift_1		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_strigoi_unique_terrorgheist		true
character_skill_level_details_localised_description_1wh_dlc05_skill_vmp_dignitary_shadow_unique_vampire_barded_nightmare		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_death_mount_manticore		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_assist_army_increase_mobility		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_death_mount_dark_steed		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_gorebull_gnarled_hide		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_metal_chaos_steed		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_lord_kroak_ultimate_deliverance		true
character_skill_level_details_localised_name_1wh_main_skill_emp_lord_unique_karl_franz_deathclaw		true
character_skill_level_details_localised_name_1wh2_main_skill_def_death_hag_bride_of_khaine		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_tomb_king_khemrian_warsphinx		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_lahmian_unique_queen_bee		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_crone_mount_manticore		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_beasts_mount_manticore		true
character_skill_level_details_localised_description_1wh_dlc08_skill_nor_fimir_balefiend_unique_miasma_of_despair		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_wizards_unique_ritualistic_fury		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_spellsinger_beasts_unique_great_eagle		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_spellsinger_shadow_unique_elven_steed		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_wulfrik_unique_norscan_warhorse		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_metal_barded_chaos_steed		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_disciplines_unfathomable_presence		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_waystalked_unique_reload_when_in_forest		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_fire_mount_dark_steed		true
character_skill_level_details_localised_name_1wh_dlc08_skill_emp_lord_unique_balthasar_unique_0		true
character_skill_level_details_localised_name_1wh_main_skill_emp_lord_unique_general_barded_warhorse		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_lord_kroak_colossal_deliverance		true
character_skill_level_details_localised_description_1wh_main_skill_grn_lord_unique_orc_warboss_war_boar		true
character_skill_level_details_localised_description_1wh_main_skill_dwf_lord_unique_lord_obdurate		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_necrotect_inscription_of_repair		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_fire_chaos_steed		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_kroq_gar_mount_1		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_kroq_gar_mount_3		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_kroq_gar_mount_2		true
character_skill_level_details_localised_description_1wh_dlc06_skill_dwf_lord_unique_belegar_oathstone		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_assist_army_scouting		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_assist_army_scouting		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_generic_warding_of_loec		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_bray_shaman_unique_many_limbed_friend		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_death_mount_black_dragon		true
character_skill_level_details_localised_name_1wh_main_skill_dwf_all_unique_ancestral_grudge		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_disciplines_reservoir		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_lord_unique_vampire_lord_barded_nightmare		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_sigvald_marked_by_slaanesh		true
character_skill_level_details_localised_name_1wh_main_skill_nor_lord_unique_chaos_sorcerer_lord_warhorse		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_wizard_unique_liche_priest_light_skeletal_steed		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_skv_ikit_mount_doomwheel		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_princess_mount_moon_dragon		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_saurus_old_blood_carnosaur		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_tyrion_unique_0		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_tyrion_unique_2		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_prince_alastar_mount_great_eagle		true
character_skill_level_details_localised_description_1wh_dlc04_skill_vmp_wizard_unique_necromancer_corpse_cart_balefire		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_dedication_isha		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_skrolk_unique_loathsome		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_strigoi_unique_the_grotesque_court		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_lord_kroak_greater_ward_of_the_old_ones		true
character_skill_level_details_localised_name_1wh2_main_skill_def_sorceress_dark_mount_dark_steed		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_wizard_unique_necromancer_nightmare		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_dignitary_unique_the_hunger		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_necrarch_unique_barded_nightmare		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_metal_chaos_steed		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_lord_kroak_ultimate_deliverance		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_lord_unique_settra_khemrian_warsphinx		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_passive_spread_corruption_vmp		true
character_skill_level_details_localised_name_1wh_main_skill_emp_lord_unique_balthasar_warhorse		true
character_skill_level_details_localised_name_1wh_main_skill_emp_lord_unique_balthasar_imperial_pegasus		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_death_mount_manticore		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_handmaiden_diplomat_3		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_handmaiden_diplomat_2		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_handmaiden_diplomat_1		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_handmaiden_diplomat_0		true
character_skill_level_details_localised_description_1wh2_main_skill_def_death_hag_gift_2		true
character_skill_level_details_localised_description_1wh2_main_skill_def_death_hag_gift_1		true
character_skill_level_details_localised_name_1wh_dlc05_skill_vmp_dignitary_shadow_unique_vampire_barded_nightmare		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_hinder_settlement_steal_technology		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_hinder_settlement_steal_technology		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_ancient_treeman_unique_ap_damage_treekin		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_tomb_king_returned_in_madness		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_necrarch_unique_zombie_dragon		true
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_gorebull_slaughteres_call		true
character_skill_level_details_localised_name_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_flagellants_boost_3		true
character_skill_level_details_localised_name_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_flagellants_boost_2		true
character_skill_level_details_localised_name_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_flagellants_boost_1		true
character_skill_level_details_localised_description_1wh_main_skill_nor_wizard_unique_chaos_sorcerer_metal_warhorse		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_shadow_chaos_dragon		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_ancient_treeman_unique_damage_resistance_treekin		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_passive_spread_corruption_vmp		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_champion_unique_tomb_prince_skeletal_steed		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_dedication_hoeth		true
character_skill_level_details_localised_description_1wh_main_skill_emp_champion_unique_captain_warhorse		true
character_skill_level_details_localised_description_1wh_dlc07_skill_brt_damsel_heavens_unique_unicorn		true
character_skill_level_details_localised_description_1wh_main_skill_emp_champion_unique_captain_imperial_pegasus		true
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_fay_enchantress_unique_silvaron		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_wulfrik_unique_marauder_chariot		true
character_skill_level_details_localised_name_1wh2_main_skill_def_malekith_mount_seraphon		true
character_skill_level_details_localised_name_1wh2_main_skill_def_sorceress_fire_mount_dark_steed		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_shadow_barded_chaos_steed		true
character_skill_level_details_localised_description_1wh_main_skill_brt_lord_unique_general_lance_formation		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_princess_mount_great_eagle		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_generic_warding_of_hoeth		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_mazdamundi_zlaaq		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_passive_increase_slave_income		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_lord_crime_1		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_lord_crime_0		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_lord_crime_3		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_lord_crime_2		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_dwf_generic_oath_of_forging		true
character_skill_level_details_localised_description_1wh_dlc08_skill_vmp_heinrich_krell_0		true
character_skill_level_details_localised_description_1wh_dlc08_skill_vmp_heinrich_krell_1		true
character_skill_level_details_localised_description_1wh_dlc08_skill_vmp_heinrich_krell_2		true
character_skill_level_details_localised_description_1wh_dlc08_skill_vmp_heinrich_krell_3		true
character_skill_level_details_localised_description_1wh_dlc08_skill_vmp_heinrich_krell_4		true
character_skill_level_details_localised_description_1wh_main_skill_emp_dignitary_unique_volkmar_hammer_of_sigmar		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_hinder_settlement_assault_garrison		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_hinder_settlement_assault_garrison		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_blood_dragon_unique_doomrider		true
character_skill_level_details_localised_description_3wh2_dlc11_skill_all_hero_hinder_settlement_establish_pirate_cove		true
character_skill_level_details_localised_description_2wh2_dlc11_skill_all_hero_hinder_settlement_establish_pirate_cove		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_alarielle_fire_and_blood_1		true
character_skill_level_details_localised_description_1wh_dlc06_skill_dwf_lord_unique_belegar_reclaimer		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_dark_mount_dark_steed		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_warlord_mount_1		true
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_louen_special_3		true
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_louen_special_2		true
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_louen_special_1		true
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_louen_special_0		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_passive_increase_slave_income		true
character_skill_level_details_localised_description_1wh_dlc08_skill_grn_lord_unique_grimgor_0		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_wizard_unique_liche_priest_death_skeletal_steed		true
character_skill_level_details_localised_name_1wh_dlc05_skill_emp_wizard_unique_jade_wizard_barded_warhorse		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_skin_wolf_werekin_unique_hardened_skin		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_dignitary_unique_vampire_barded_nightmare		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_lahmian_unique_deathly_vigour		true
character_skill_level_details_localised_description_1wh2_main_skill_def_names_of_power_3		true
character_skill_level_details_localised_description_1wh2_main_skill_def_names_of_power_2		true
character_skill_level_details_localised_description_1wh2_main_skill_def_names_of_power_1		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_glade_lord_unique_forest_dragon		true
character_skill_level_details_localised_description_1wh_main_skill_grn_spy_unique_goblin_big_boss_nasty_skulker		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_assist_army_training		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_assist_army_training		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_blood_dragon_unique_hellsteed		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_skink_chief_stalk		true
character_skill_level_details_localised_name_1wh_main_skill_emp_lord_unique_balthasar_loremaster_lore_of_metal		true
character_skill_level_details_localised_name_1wh_dlc05_skill_emp_wizard_unique_grey_wizard_pegasus		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_lord_kroak_greater_ward_of_the_old_ones		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_passive_spread_corruption_chs		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_prince_alastar_mount_great_eagle		true
character_skill_level_details_localised_name_2wh_main_qb_skill_scripted_all_rising_champion		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_crone_unique_first_bride_of_khaine		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_prince_alastar_mount_sun_dragon		true
character_skill_level_details_localised_description_1wh_dlc07_skill_brt_prophetess_unique_brettonian_warhorse		true
character_skill_level_details_localised_description_1wh_dlc11_skill_cst_lord_self_supernatural_horror		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_lahmian_unique_hellsteed		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_passive_spread_corruption_chs		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_red_crested_skink_chief_mount_ripperdactyl		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_morghur_unique_upgraded_spawn_1		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_morghur_unique_upgraded_spawn_2		true
character_skill_level_details_localised_name_3wh_main_qb_skill_scripted_all_rising_champion		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_wizard_unique_liche_priest_light_skeletal_steed		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_vampire_lord_barded_nightmare		true
character_skill_level_details_localised_description_1wh_main_skill_brt_wizard_unique_damsel_life_warhorse		true
character_skill_level_details_localised_description_1wh_pro02_skill_vmp_lord_unique_isabella_barded_nightmare		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_champion_unique_wight_king_barded_skeletal_steed		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_kroak_campaign_irrepressible		true
character_skill_level_details_localised_name_1wh2_dlc04_skill_vmp_lord_unique_helman_ghorst_battle_1		true
character_skill_level_details_localised_name_1wh_dlc03_skill_malagor_crowfather		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_kroq_gar_mount_1		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_kroq_gar_mount_2		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_kroq_gar_mount_3		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_death_mount_dark_pegasus		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_shadow_mount_manticore		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_passive_spread_corruption_skv		true
character_skill_level_details_localised_name_1wh_main_skill_dwf_lord_unique_lord_obdurate		true
character_skill_level_details_localised_description_1wh_dlc08_skill_chs_lord_unique_archaon_0		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_necrotect_inscription_of_repair		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_lord_unique_necromancer_barded_nightmare		true
character_skill_level_details_localised_name_1wh_dlc01_skill_chs_wizard_unique_chaos_sorcerer_shadow_chaos_steed		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_lord_kroak_colossal_deliverance		true
character_skill_level_details_localised_description_1wh_dlc07_skill_brt_fay_enchantress_unique_power_familiar		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_tehenhauin_mount_ancient_stegadon_engine_gods		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_fire_mount_dark_steed		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_passive_spread_corruption_skv		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_lahmian_unique_hive_mind		true
character_skill_level_details_localised_name_1wh_main_qb_skill_scripted_all_rising_champion		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_fimir_balefiend_unique_miasma_of_despair		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_lord_man_bane		true
character_skill_level_details_localised_description_1wh_dlc04_skill_vmp_lord_unique_helman_ghorst_forbidden_scripture		true
character_skill_level_details_localised_description_1wh_dlc06_skill_dwf_runelord_anvil_of_doom		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_lokhir_mount		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_chieftain_unique_norscan_warhorse		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_tehenhauin_mount_ripperdactyl		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_alith_anar_unique_revenant		true
character_skill_level_details_localised_name_1wh_main_skill_dwf_all_unique_resolute		true
character_skill_level_details_localised_description_1wh_dlc08_skill_chs_lord_unique_sigvald_0		true
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_helman_ghorst_morbid_reunion		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_lord_slug_skin		true
character_skill_level_details_localised_description_1wh_dlc04_skill_vmp_wizard_unique_necromancer_corpse_cart_lodestone		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_unique_deviousness		true
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_louen_the_army_of_the_king		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_prince_mount_barded_ithilmar_steed		true
character_skill_level_details_localised_description_1wh_dlc03_skill_malagor_unholy_power		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_lord_chaos_dragon		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_unique_expansion		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_death_barded_chaos_steed		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_agent_wound		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_agent_wound		true
character_skill_level_details_localised_name_1wh_dlc01_skill_chs_wizard_unique_chaos_sorcerer_shadow_barded_chaos_steed		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_passive_spread_public_order		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_passive_spread_public_order		true
character_skill_level_details_localised_name_1wh2_main_skill_def_malekith_mount_cold_one_chariot		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_lord_crime_2_sword		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_von_carstein_unique_sylvanian_marksmen		true
character_skill_level_details_localised_name_1wh_dlc08_skill_dwf_lord_thorgrim_unique_0		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_champion_unique_wight_king_heroic_killing_blow		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_dedication_hukon		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_lord_unique_tomb_king_skeletal_steed		true
character_skill_level_details_localised_name_1wh_dlc06_skill_dwf_lord_unique_belegar_gather_the_old_clans		true
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_khazrak_one_eye_unique_razorgor		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_strigoi_unique_grave_eaters		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_dedication_asuryan		true
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_louen_beaquis		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_tehenhauin_4		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_loyal_lord		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_archaon_lord_of_the_end_times		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_tehenhauin_0		true
character_skill_level_details_localised_description_1wh_dlc08_skill_grn_azhag_unique_0		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_fire_mount_cold_one		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_archaon_dorghar		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_spellsinger_beasts_unique_elven_steed		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_spellsinger_shadow_unique_great_eagle		true
character_skill_level_details_localised_name_1wh_main_skill_chs_champion_unique_exalted_hero_chaos_steed		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_noble_great_eagle		true
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_general_hippogryph		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_blood_dragon_unique_grave_sentinels		true
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_louen_unique_lions_shield		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_tomb_king_ceremonial_bandages		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_assassin_poison		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_5		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_4		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_3		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_2		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_1		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_0		true
character_skill_level_details_localised_description_1wh2_main_skill_def_morathi_unique_0		true
character_skill_level_details_localised_description_1wh2_main_skill_def_morathi_unique_2		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_blessing_quetzl		true
character_skill_level_details_localised_description_1wh_dlc04_skill_vmp_lord_unique_vlad_von_carstein_coven_of_undeath		true
character_skill_level_details_localised_description_1wh_dlc01_skill_chs_wizard_unique_chaos_sorcerer_shadow_manticore		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_tomb_prince_royalty_at_arm		true
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_beastlord_unique_razorgor		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_protection_of_the_old_ones		true
character_skill_level_details_localised_description_1wh_main_skill_ksl_champion_unique_captain_warhorse		true
